Feature,Instance,LocX,LocY
15,90,9704.84,2317.5
15,91,9038.74,2950.33
15,92,9006.99,7717.35
15,93,4306.64,2545.06
15,94,7224.19,6140.96
15,95,9118.94,6921.11
15,96,8779.78,5248.5
15,97,7371.99,9742.54
15,98,1620.86,7941.5
15,99,4846.02,4623.76
15,100,2347.73,566.42
15,101,4487.52,9752.46
15,102,8886.45,4841.65
15,103,5754.67,9175.26
15,104,9997.28,8168.13
15,105,2739.01,9888.8
15,106,9742.25,478.63
15,107,8170.38,6476.27
15,108,5891.45,9197.65
15,109,9626.56,3018.13
15,110,7152.88,6066.17
15,111,2137.09,6611.8
15,112,2309.8,2523.49
15,113,3227.24,849.24
15,114,5564.57,7613.34
15,115,8433.15,2665.35
15,116,7707.68,3401.87
15,117,3549.97,6655.2
15,118,3224.5,2600.94
15,119,8595.89,7860.09
15,120,7310.92,1396.75
15,121,3574.01,4062.21
15,122,543.84,276.57
15,123,9473.17,9860.93
15,124,7592.75,6673.14
15,125,4750.93,205.72
15,126,4127.54,4183.86
15,127,5469.12,2277.09
15,128,3658.07,5296.31
15,129,3044.22,9538.02
15,130,477.99,219.36
15,131,6559.77,8773.81
15,132,2062.16,4597.11
15,133,6793.62,547.86
15,134,6323.38,3824.81
15,135,1670.62,4680.01
15,136,5102.39,4366.01
15,137,7560.52,1182.35
15,138,2164.78,8286.02
15,139,4976.39,590.43
15,140,9655.55,400.97
15,141,7662.19,43.82
15,142,3683.51,4690.93
15,143,3877.53,808.83
15,144,2800.3,3180.26
15,145,9984.86,3769.76
15,146,1364.43,6962.33
15,147,7784.46,9276.95
15,148,125.25,3864.13
15,149,2300.28,1223.77
15,150,9424.2,9256.42
15,151,3223.89,1021.15
15,152,2954.01,2362.13
15,153,1157.47,6688.51
15,154,1268.85,9300.46
15,155,5901.71,1467.19
15,156,1766.75,4693.63
15,157,2715.24,3927.03
15,158,4802.51,1740.6
15,159,9869.21,2411.03
15,160,8719.9,3167.66
15,161,1163.39,9335.75
15,162,2599.3,7267.51
15,163,7142.57,1137.94
15,164,7371.96,5455.53
15,165,8024.64,4614.02
15,166,9522.14,9389.4
15,167,8555.57,9820.79
15,168,9207.68,5082.58
15,169,9721.32,7029.32
15,170,7285.61,3178.89
15,171,3271.26,4854.25
15,172,4539.0,1799.29
15,173,9291.34,7376.2
15,174,7046.09,6138.02
15,175,4758.54,4284.04
15,176,2606.65,7920.27
15,177,9126.47,2858.49
15,178,4014.36,8938.28
15,179,9122.59,9199.8
15,180,4531.78,9265.96
15,181,2450.38,2178.51
15,182,8246.38,8956.26
15,183,9898.93,3915.4
15,184,7508.38,465.44
15,185,4421.82,7239.57
15,186,709.96,1233.43
15,187,5916.04,6945.25
15,188,9665.27,2572.57
15,189,7563.23,6364.18
15,190,4365.23,6730.02
15,191,3415.55,9367.84
15,192,3885.77,6487.09
15,193,6510.02,6571.38
15,194,3365.63,5561.5
15,195,7459.17,17.33
15,196,5743.05,5629.24
15,197,5061.98,3862.51
15,198,7998.64,9784.58
15,199,8823.19,779.46
15,200,27.72,5114.96
15,201,1725.69,747.91
15,202,1992.51,2607.48
15,203,2580.45,1348.29
15,204,8162.4,6658.95
15,205,7967.78,685.42
15,206,6119.13,6641.39
15,207,6843.63,8569.87
15,208,7577.18,34.7
15,209,807.92,357.87
15,210,8884.11,6073.04
15,211,1039.82,8600.89
15,212,7952.71,3606.19
15,213,7666.25,3922.3
15,214,2046.17,1871.88
15,215,9920.17,5909.03
15,216,8571.74,2783.65
15,217,2058.63,1955.43
15,218,8952.93,8127.27
15,219,7997.85,4062.76
15,220,3306.16,1238.98
15,221,4880.74,3288.98
15,222,8852.76,8326.12
15,223,4318.78,6943.05
15,224,6904.14,1670.73
15,225,7024.38,7078.36
15,226,8356.79,3692.19
15,227,1587.52,6025.13
15,228,8345.99,2178.66
15,229,5058.34,3789.62
15,230,8586.69,3154.91
15,231,2497.25,881.82
15,232,883.63,3535.73
15,233,7913.48,588.73
15,234,7765.52,7833.55
15,235,1859.9,4748.39
15,236,8202.29,4896.5
15,237,2146.93,3787.79
15,238,1928.32,6380.95
15,239,8920.1,9933.59
15,240,4996.33,717.43
15,241,3012.05,9801.46
15,242,3065.8,9304.34
15,243,9664.58,7354.55
15,244,8274.39,8108.08
15,245,5708.76,9523.34
15,246,7017.6,9762.16
15,247,481.38,2249.4
15,248,8794.09,2700.64
15,249,4828.67,7673.96
15,250,7715.85,787.72
15,251,7293.41,1300.5
15,252,17.61,2741.18
15,253,3026.86,9676.08
15,254,6645.46,3276.34
15,255,4614.5,3694.46
15,256,2002.36,3989.64
15,257,8844.12,4207.57
15,258,6572.36,6310.85
15,259,4338.0,2681.25
15,260,7093.75,8901.92
15,261,6463.53,4007.53
15,262,5906.98,5533.66
15,263,8211.49,2630.68
15,264,747.15,270.47
15,265,8280.57,5735.69
15,266,4543.48,578.68
15,267,3180.89,492.5
15,268,6014.78,3578.47
15,269,9108.78,8476.24
15,270,5661.18,7532.21
15,271,4776.06,8949.66
15,272,7893.69,4867.39
15,273,9249.3,767.86
15,274,3133.47,5494.74
15,275,2647.69,335.56
15,276,2685.34,2436.51
15,277,684.38,9195.91
15,278,7274.06,5134.6
15,279,8117.8,3424.61
15,280,8055.32,8007.96
15,281,3211.87,6819.35
15,282,6901.05,4943.31
15,283,5197.54,9055.61
15,284,3484.12,347.94
15,285,2367.07,3799.48
15,286,5661.36,5011.7
15,287,9206.17,7285.59
15,288,3564.29,425.21
15,289,5762.36,2200.99
15,290,9589.2,5258.11
15,291,762.73,8974.28
15,292,6993.77,5285.52
15,293,9240.06,5319.71
15,294,4147.2,290.45
15,295,4443.26,5662.44
15,296,989.9,4575.55
15,297,3733.25,1618.39
15,298,4230.7,6961.74
15,299,3224.39,3082.79
15,300,771.17,8732.01
15,301,147.32,3610.25
15,302,4920.4,3986.04
15,303,1764.25,1568.78
15,304,9129.32,5941.66
15,305,4725.7,3471.85
15,306,1156.24,5271.88
15,307,4418.48,1845.37
15,308,1096.63,1716.79
15,309,331.57,6495.14
15,310,8627.84,8932.31
15,311,3637.69,1561.11
15,312,8790.41,626.82
15,313,1844.29,8275.7
15,314,7318.62,8061.39
15,315,1545.77,2363.14
15,316,1520.88,4261.81
15,317,8653.47,2739.64
15,318,8235.09,857.32
15,319,4411.52,677.11
15,320,1426.43,8832.95
15,321,7512.33,7473.17
15,322,2961.24,7703.83
15,323,2263.63,2738.85
15,324,5074.52,6986.11
15,325,2635.62,9284.69
15,326,1271.79,5289.63
15,327,7780.34,5318.18
15,328,4578.39,7611.09
15,329,2346.93,627.35
15,330,2458.27,873.81
15,331,8142.3,4966.58
15,332,584.18,4277.96
15,333,7601.78,1520.81
15,334,8549.38,6282.75
15,335,2584.86,3832.51
15,336,5896.28,8413.13
15,337,5065.01,4627.3
15,338,1224.69,1173.94
15,339,110.08,9243.82
15,340,7156.09,1775.38
15,341,4890.14,2659.19
15,342,6519.53,9795.11
15,343,7151.12,1242.91
15,344,7171.0,1408.43
15,345,1320.2,6825.01
15,346,6519.42,4770.3
15,347,8498.47,5206.37
15,348,7186.85,8609.31
15,349,3859.41,3682.69
15,350,8884.04,2907.4
15,351,7503.85,1043.2
15,352,5342.28,1782.24
15,353,1875.72,1247.14
15,354,5501.85,2085.85
15,355,4512.21,6478.22
15,356,1547.53,2364.36
15,357,6990.01,2508.29
15,358,2660.81,8598.73
15,359,572.36,556.69
15,360,5471.96,6692.48
15,361,257.65,4641.17
15,362,745.77,8691.4
15,363,555.46,946.34
15,364,6663.61,2174.99
15,365,2058.0,3739.94
15,366,692.27,9008.38
15,367,2148.9,5135.51
15,368,3075.64,3256.52
15,369,9182.31,9628.37
15,370,3796.24,6076.74
15,371,2387.78,4830.38
15,372,3116.2,9411.51
15,373,6873.03,1321.68
15,374,6898.45,753.64
15,375,8151.06,6033.08
15,376,7032.04,3509.58
15,377,4956.03,2979.46
15,378,8652.73,4147.73
15,379,9552.55,3733.05
15,380,8307.55,3172.31
15,381,3023.12,9432.11
15,382,5953.21,9507.58
15,383,6837.92,1918.51
15,384,8086.14,4787.61
15,385,7813.69,5445.46
15,386,3639.13,1132.76
15,387,4655.78,6498.96
15,388,4655.86,2621.39
15,389,4281.25,4514.61
15,390,711.96,9932.23
15,391,3678.02,767.13
15,392,9398.32,7390.18
15,393,4729.48,6856.84
15,394,4426.53,4938.56
15,395,8318.53,2780.9
15,396,3073.66,7557.77
15,397,3540.7,8275.92
15,398,5867.29,770.45
15,399,6404.6,1566.26
15,400,2648.18,8565.12
15,401,1298.84,1870.69
15,402,6375.35,8537.96
15,403,9089.19,5716.91
15,404,2084.87,2212.19
15,405,6560.53,2528.36
15,406,7360.74,1342.37
15,407,6533.56,693.44
15,408,7834.96,5489.25
15,409,8562.99,9726.43
15,410,8666.03,2175.0
15,411,1779.55,4053.03
15,412,8904.02,4645.77
15,413,7313.12,5871.85
15,414,6187.52,5709.88
15,415,5551.27,1785.01
15,416,7430.78,669.45
15,417,4416.3,4260.94
15,418,9072.98,1958.01
15,419,2464.78,9430.93
15,420,4186.71,4164.21
15,421,6364.39,1517.23
15,422,6821.03,8476.19
15,423,5043.76,4879.99
15,424,4219.12,6205.64
15,425,1883.41,8820.76
15,426,2257.39,6158.57
15,427,1581.26,2598.22
15,428,7816.7,6560.83
15,429,7188.71,6275.3
15,430,5421.84,2168.44
15,431,5505.81,353.94
15,432,3929.68,6898.48
15,433,6726.81,8131.29
15,434,9978.67,8867.49
15,435,1641.59,5539.97
15,436,2440.48,9381.38
15,437,6167.47,2287.3
15,438,7910.22,8326.63
15,439,193.33,9598.72
15,440,9138.18,9885.55
15,441,8198.27,5716.9
15,442,5969.28,183.95
15,443,9170.9,7948.27
15,444,3578.63,1439.8
15,445,5527.73,6062.43
15,446,6491.92,6189.16
15,447,4088.93,1148.6
15,448,4217.68,375.67
15,449,754.14,7956.61
15,450,4558.82,6040.81
15,451,9330.26,8024.59
15,452,7332.56,7674.12
15,453,4599.23,9555.33
15,454,9669.73,8195.97
15,455,7652.99,8628.55
15,456,3368.47,7511.89
15,457,3398.76,6109.01
15,458,5472.05,8804.3
15,459,3478.22,5341.09
15,460,3853.55,7051.82
15,461,9947.09,7832.16
15,462,8914.14,7054.64
15,463,1116.95,2497.05
15,464,3614.06,7103.82
15,465,3712.36,5283.57
15,466,3471.65,2603.24
15,467,1353.06,5724.87
15,468,2173.56,3753.58
15,469,3192.71,12.0
15,470,8396.29,1801.01
15,471,7753.89,9375.39
15,472,2788.35,4420.23
15,473,8145.15,6167.5
15,474,7026.99,218.09
15,475,9803.56,7352.41
15,476,7259.44,9468.48
15,477,2036.4,6343.15
15,478,3280.34,7163.53
15,479,8410.52,4029.01
15,480,7635.58,5045.49
15,481,7356.78,4354.05
15,482,6766.28,2112.76
15,483,8284.81,1021.71
15,484,4057.04,3235.67
15,485,6938.03,4929.88
15,486,1731.08,5689.19
15,487,9998.12,4560.33
15,488,4171.43,867.65
15,489,1080.36,6350.96
15,490,4009.7,7366.44
15,491,128.72,9486.02
15,492,2602.13,1722.62
15,493,9456.0,7463.56
15,494,2895.99,4457.75
15,495,9049.7,9667.92
15,496,7493.27,8002.45
15,497,3499.67,6667.42
15,498,6464.19,9617.66
15,499,177.94,5925.8
15,500,3044.61,8088.97
15,501,6732.57,9088.62
15,502,2543.22,2580.8
15,503,4177.29,8687.22
15,504,6123.55,3298.0
15,505,1307.04,4089.83
15,506,2437.38,9830.47
15,507,2792.18,7884.08
15,508,820.32,9093.89
15,509,1812.25,2187.84
15,510,206.01,9845.37
15,511,4119.21,3246.84
15,512,3925.72,8173.95
15,513,724.05,8821.07
15,514,8391.7,320.11
15,515,1990.16,2091.1
15,516,3999.77,7753.68
15,517,347.62,7526.76
15,518,5897.88,5096.59
15,519,1900.05,675.27
15,520,8304.18,602.12
15,521,4921.91,5708.65
15,522,2189.59,1371.7
15,523,5122.15,6973.08
15,524,1426.38,4004.24
15,525,8822.34,8758.17
15,526,2684.47,3290.03
15,527,4964.66,1965.91
15,528,9759.67,7853.99
15,529,1117.64,4368.37
15,530,8834.69,8019.01
15,531,7515.63,8097.24
15,532,3786.94,6792.8
15,533,459.68,4853.57
15,534,1189.8,2484.55
15,535,4738.28,9202.38
15,536,565.04,8900.84
15,537,1413.0,9067.55
15,538,7681.34,8161.72
15,539,6448.45,63.75
15,540,1067.3,8170.57
15,541,2795.82,2667.13
15,542,4565.3,3541.37
15,543,4750.7,4736.55
15,544,2671.68,3693.66
15,545,1035.75,5548.39
15,546,7091.2,2944.8
15,547,409.21,6494.34
15,548,5854.66,4076.56
15,549,3896.7,5131.27
15,550,3345.93,6199.67
15,551,3162.67,2882.09
15,552,6178.75,1871.61
15,553,9545.53,9851.31
15,554,5237.95,930.79
15,555,3617.75,9227.55
15,556,4689.46,5192.24
15,557,3178.7,683.61
15,558,8697.23,567.22
15,559,5564.94,1397.44
15,560,4251.99,1592.87
15,561,9329.22,3695.88
15,562,3351.93,5329.67
15,563,9789.38,394.48
15,564,9063.74,4176.41
15,565,7458.38,4239.34
15,566,6468.05,9570.26
15,567,7117.33,4101.38
15,568,7362.18,3493.29
15,569,307.07,129.26
15,570,7877.83,6372.49
15,571,782.59,32.04
15,572,4317.76,844.72
15,573,7495.73,7720.19
15,574,5634.67,2570.57
15,575,9249.12,5458.77
15,576,4529.32,6494.23
15,577,3957.64,3776.82
15,578,5705.76,2584.12
15,579,3048.16,3945.54
15,580,8570.55,9315.99
15,581,8320.11,8585.28
15,582,2815.89,3760.77
15,583,4723.38,8279.15
15,584,8998.85,1034.55
15,585,5213.27,2924.09
15,586,4442.89,1382.22
15,587,6868.2,3538.23
15,588,7586.39,5427.13
15,589,8923.46,1449.81
15,590,3501.34,3172.05
15,591,420.95,5001.08
15,592,7426.25,2092.7
15,593,9906.02,6841.84
15,594,7632.41,3107.42
15,595,5521.87,1029.23
15,596,6953.64,3948.34
15,597,6779.04,820.88
15,598,7816.42,9061.77
15,599,4555.78,7574.57
15,600,1408.89,2196.78
15,601,8707.48,8098.0
15,602,7195.88,7587.69
15,603,202.28,5376.49
15,604,8451.66,4295.33
15,605,6982.66,5077.93
15,606,654.42,5746.02
15,607,1158.39,2159.77
15,608,951.63,8937.35
15,609,2451.39,7898.65
15,610,7895.34,6233.86
15,611,9984.9,8083.03
15,612,1419.22,5492.19
15,613,2270.59,9445.09
15,614,6196.96,3930.4
15,615,1584.23,7777.61
15,616,3778.2,9799.07
15,617,2939.95,4998.53
15,618,9195.31,5151.88
15,619,2735.21,9031.8
15,620,2163.55,7476.54
15,621,681.9,4910.49
15,622,8754.74,9656.67
15,623,7974.91,3371.67
15,624,6218.91,796.68
15,625,9467.55,3542.39
15,626,729.24,9004.76
15,627,550.38,4579.82
15,628,8155.41,214.54
15,629,3958.62,61.78
15,630,415.15,5172.97
15,631,6894.79,5111.55
15,632,9993.77,26.04
15,633,9630.99,2419.62
15,634,9141.34,2410.56
15,635,1230.58,5264.26
15,636,6028.23,355.54
15,637,5340.05,418.79
15,638,5551.96,5074.4
15,639,9328.29,1762.55
15,640,7517.28,8898.92
15,641,3226.18,5400.29
15,642,4462.84,8041.84
15,643,7048.38,4773.45
15,644,9248.69,8360.13
15,645,6843.12,8980.78
15,646,1193.25,2673.43
15,647,8616.65,6990.58
15,648,581.76,5570.36
15,649,4916.73,8728.7
15,650,25.68,5555.29
15,651,4230.33,3808.35
15,652,9566.09,4203.29
15,653,7514.16,373.7
15,654,3664.71,131.58
15,655,9027.86,3081.01
15,656,886.24,2196.07
15,657,2544.5,1516.24
15,658,1946.79,1494.5
15,659,648.7,1951.93
15,660,2977.66,4857.54
15,661,3170.93,781.21
15,662,5567.45,2249.81
15,663,4071.01,3354.8
15,664,1738.89,8349.47
15,665,9837.04,9981.6
15,666,157.67,599.59
15,667,1736.87,1961.99
15,668,4668.59,9417.83
15,669,5834.19,259.55
15,670,527.67,6674.68
15,671,1108.74,9117.11
15,672,9332.27,3762.11
15,673,8094.53,8997.18
15,674,128.94,7100.41
15,675,5043.79,9087.25
15,676,4921.65,2964.8
15,677,5751.04,5168.14
15,678,2384.36,3449.12
15,679,8240.9,7316.28
15,680,132.29,4159.37
15,681,8634.81,5315.24
15,682,294.55,9046.26
15,683,2923.34,286.65
15,684,459.2,582.51
15,685,6847.65,2528.96
15,686,5660.31,389.15
15,687,1424.25,6302.98
15,688,3748.81,4053.82
15,689,1448.94,1805.34
15,690,4155.27,5073.83
15,691,3225.86,4638.47
15,692,3305.68,749.78
15,693,5059.95,7192.87
15,694,4848.55,6568.74
15,695,9577.62,1219.47
15,696,1176.93,8517.91
15,697,127.26,6368.31
15,698,8039.87,5793.49
15,699,8822.56,286.01
15,700,838.77,7807.88
15,701,8537.99,9546.43
15,702,252.76,2514.83
15,703,3426.95,4532.5
15,704,1540.55,9448.06
15,705,1419.33,8330.54
15,706,2000.18,6435.56
15,707,3161.01,5058.46
15,708,933.51,3996.33
15,709,2009.56,9544.76
15,710,3986.31,5730.47
15,711,5438.1,3890.46
15,712,1004.88,5628.18
15,713,1352.03,7142.4
15,714,261.89,5055.95
15,715,8263.11,7955.31
15,716,5231.26,1162.93
15,717,966.57,6347.39
15,718,6535.84,3679.43
15,719,4385.71,790.85
15,720,7322.84,527.45
15,721,5652.33,5400.49
15,722,5149.41,1247.08
15,723,9219.29,4741.37
15,724,5356.9,5068.8
15,725,5434.8,4043.54
15,726,3783.93,9277.8
15,727,6299.7,5108.3
15,728,2369.78,4647.53
15,729,8541.55,4624.58
15,730,1162.8,6284.55
15,731,4270.62,6484.6
15,732,1184.95,3464.02
15,733,3099.28,837.24
15,734,5468.99,6813.62
15,735,8522.62,7254.08
15,736,9610.62,1218.72
15,737,2221.93,3458.86
15,738,78.14,37.61
15,739,8741.05,9757.8
15,740,6408.9,6610.65
15,741,1785.49,5193.08
15,742,9621.14,4219.56
15,743,4171.38,5953.46
15,744,4863.23,5858.27
15,745,3977.61,1888.31
15,746,5137.88,9761.13
15,747,9628.04,1038.29
15,748,6256.83,9167.73
15,749,4215.53,1685.39
15,750,8147.8,8382.04
15,751,9272.39,8543.28
15,752,6546.19,8180.73
15,753,4432.92,2565.21
15,754,7055.87,2840.84
15,755,5030.16,2332.17
15,756,5906.48,8783.75
15,757,8215.69,4552.15
15,758,4499.06,9077.54
15,759,6863.46,6965.39
15,760,9292.64,7145.82
15,761,5974.01,9610.72
15,762,2836.01,6634.31
15,763,2116.19,9849.49
15,764,1590.68,1183.64
15,765,7202.03,910.41
15,766,5822.08,7055.66
15,767,1610.0,8026.85
15,768,7338.27,3242.21
15,769,8646.9,1440.42
15,770,9786.64,1606.17
15,771,8897.59,2022.4
15,772,828.11,1645.44
15,773,5981.83,6354.14
15,774,1545.44,5075.89
15,775,6539.23,7179.29
15,776,2304.27,7250.14
15,777,2392.75,1001.98
15,778,2408.03,9661.67
15,779,5707.27,9911.88
15,780,6064.54,4583.43
15,781,974.54,5872.23
15,782,5638.8,4119.75
15,783,6510.09,8850.83
15,784,7173.74,188.83
15,785,7213.88,1256.84
15,786,430.64,5423.04
15,787,7178.75,7686.47
15,788,8248.23,3951.61
15,789,8782.61,1190.57
15,790,652.48,5762.05
15,791,8304.05,6514.78
15,792,4644.41,22.74
15,793,8606.14,8571.93
15,794,4662.9,608.03
15,795,5618.82,7676.6
15,796,7534.95,8735.02
15,797,5375.88,5203.22
15,798,631.63,3025.36
15,799,6383.59,6708.36
15,800,5135.35,7131.0
15,801,9180.4,1356.61
15,802,7862.01,5282.38
15,803,6748.65,6881.23
15,804,71.4,4706.28
15,805,2753.74,8456.42
15,806,879.06,4516.69
15,807,9259.4,302.48
15,808,6279.38,4459.75
15,809,1227.82,5616.07
15,810,5513.61,7938.16
15,811,4187.93,6565.72
15,812,4570.01,9537.28
15,813,3721.9,1695.62
15,814,47.16,1975.53
15,815,7054.84,5222.88
15,816,7568.02,2074.25
15,817,6055.22,3521.48
15,818,6581.66,6947.44
15,819,8652.78,9362.03
15,820,3274.08,1724.91
15,821,8500.54,9956.62
15,822,7854.28,7162.4
15,823,6797.54,3018.25
15,824,9475.62,5073.4
15,825,8923.84,6171.88
15,826,1797.54,767.53
15,827,1194.75,7197.19
15,828,2943.08,2614.68
15,829,6786.6,8324.73
15,830,1560.48,5053.03
15,831,6834.07,8095.87
15,832,7651.44,7530.87
15,833,888.4,8804.81
15,834,8461.47,5737.92
15,835,3720.83,9331.94
15,836,5806.98,1865.79
15,837,2341.98,3788.69
15,838,9437.62,4231.31
15,839,8711.43,7407.62
15,840,2739.74,703.65
15,841,2220.0,4973.77
15,842,3051.69,882.96
15,843,3425.34,6800.5
15,844,879.5,8858.03
15,845,578.4,3966.98
15,846,160.84,328.05
15,847,7801.55,8221.05
15,848,4890.85,404.67
15,849,2305.17,323.41
15,850,6274.0,7992.73
15,851,4556.78,3737.7
15,852,1352.57,9591.91
15,853,364.9,9931.75
15,854,8425.54,7406.06
15,855,7759.57,8711.77
15,856,3903.25,9378.98
15,857,5584.98,856.84
15,858,2833.03,1860.3
15,859,5044.18,6768.48
15,860,4105.53,4087.9
15,861,7925.3,9603.44
15,862,5159.52,9753.85
15,863,9171.09,5478.93
15,864,4064.24,4120.93
15,865,8897.84,9032.95
15,866,1926.13,8388.02
15,867,1133.62,4747.01
15,868,6146.87,8482.31
15,869,3621.19,3459.78
15,870,518.06,3493.59
15,871,8374.95,3473.45
15,872,1098.46,1866.63
15,873,63.73,781.86
15,874,4743.06,6944.71
15,875,5388.02,3030.55
15,876,5360.49,5536.69
15,877,6217.88,2186.1
15,878,67.43,4953.34
15,879,8578.18,1598.72
15,880,420.82,4885.97
15,881,5867.51,4304.62
15,882,8508.21,8726.62
15,883,6785.64,5515.23
15,884,8245.37,837.98
15,885,4709.97,4350.72
15,886,8239.11,1584.4
15,887,6250.42,611.95
15,888,5712.95,4451.85
15,889,8504.98,3292.89
15,890,9690.11,8389.23
15,891,735.87,7119.54
15,892,8732.91,5867.3
15,893,3672.45,6389.44
15,894,2170.14,8947.52
15,895,4679.58,1193.52
15,896,9904.13,2022.47
15,897,3038.96,5632.09
15,898,7626.08,4070.33
15,899,4965.24,2371.84
15,900,5081.0,4548.51
15,901,2536.5,3905.09
15,902,2234.73,1037.3
15,903,4791.44,3776.09
15,904,9286.27,5605.94
15,905,6473.14,5615.57
15,906,6448.37,5285.29
15,907,1908.61,2031.59
15,908,4150.11,8747.97
15,909,5571.71,2640.91
15,910,5054.17,396.2
15,911,3345.09,9297.85
15,912,6158.4,3516.45
15,913,4446.6,6216.64
15,914,8545.44,618.33
15,915,2985.87,1642.62
15,916,9486.62,6133.14
15,917,8211.89,5141.61
15,918,5852.73,6830.78
15,919,4884.8,7695.61
15,920,1075.85,9896.36
15,921,7103.17,6564.2
15,922,2474.37,9064.0
15,923,4745.15,4618.84
15,924,113.86,1007.38
15,925,1481.98,8878.11
15,926,8498.63,2324.32
15,927,7317.67,4684.8
15,928,1203.42,3238.65
15,929,7746.69,8718.28
15,930,6590.7,8574.81
15,931,5230.66,8667.94
15,932,2620.07,4830.52
15,933,6128.96,315.23
15,934,7073.4,6767.0
15,935,6178.85,7319.33
15,936,3863.17,7876.1
15,937,1565.06,5157.81
15,938,3293.03,6780.89
15,939,6823.47,7094.39
15,940,8771.3,9827.76
15,941,6102.77,7538.06
15,942,9136.35,4107.76
15,943,3143.99,7162.29
15,944,8815.47,3527.09
15,945,3938.19,2614.08
15,946,9084.09,6166.52
15,947,1104.91,2501.05
15,948,4665.7,8435.23
15,949,3944.14,7643.85
15,950,2935.05,4429.92
15,951,7545.44,3346.86
15,952,4828.52,4162.65
15,953,5014.93,622.53
15,954,759.26,2159.85
15,955,1391.77,4422.53
15,956,6415.18,652.3
15,957,9946.98,6762.95
15,958,2472.03,7692.6
15,959,9531.59,8512.3
15,960,1686.53,8966.66
15,961,1499.76,3546.31
15,962,2828.81,3564.77
15,963,8235.24,7696.65
15,964,6771.19,9064.01
15,965,492.11,4857.8
15,966,2836.75,9179.62
15,967,4159.35,4341.38
15,968,2282.32,2755.91
15,969,2709.53,4973.7
15,970,9092.83,2521.46
15,971,6403.03,6655.62
15,972,2135.31,9515.66
15,973,6198.91,8431.79
15,974,6219.53,4341.96
15,975,29.02,6973.1
15,976,8903.64,5431.83
15,977,5957.32,3968.38
15,978,2930.16,3999.13
15,979,518.05,1263.75
15,980,5927.41,7318.28
15,981,3851.34,1695.25
15,982,1667.74,6533.98
15,983,1585.78,7235.55
15,984,6492.95,5605.6
15,985,4480.63,9716.12
15,986,4983.07,4557.89
15,987,9419.47,9165.07
15,988,2563.64,4844.14
15,989,1411.0,3313.15
15,990,7365.86,9803.45
15,991,1477.12,2429.23
15,992,9035.0,3519.01
15,993,5954.16,7404.92
15,994,3222.31,190.96
15,995,1411.22,8283.19
15,996,2237.86,1445.78
15,997,9046.28,1774.55
15,998,8670.12,4707.78
15,999,4987.87,5601.34
15,1000,7929.88,8963.36
15,1001,1938.84,613.93
15,1002,9861.33,312.9
15,1003,1990.03,4345.74
15,1004,6012.36,6792.24
15,1005,1404.75,8086.02
15,1006,2588.13,7204.9
15,1007,3897.89,6123.96
15,1008,5841.16,1422.12
15,1009,2660.26,8148.73
15,1010,579.82,4180.87
15,1011,4013.24,6301.99
15,1012,4194.38,6197.45
15,1013,7478.26,3537.29
15,1014,5511.61,7644.92
15,1015,494.95,7855.86
15,1016,9856.27,5809.66
15,1017,5383.28,8402.5
15,1018,7864.62,863.19
15,1019,2567.89,8722.1
15,1020,1528.98,1608.41
15,1021,1392.55,6430.06
15,1022,8786.22,3325.2
15,1023,5695.05,5032.97
15,1024,7547.89,2922.33
15,1025,5933.39,7248.0
15,1026,2047.52,6839.14
15,1027,5021.52,3749.01
15,1028,4950.11,5636.85
15,1029,6419.55,3663.89
15,1030,2834.64,8452.75
15,1031,8834.13,8367.45
15,1032,6297.29,3548.89
15,1033,8229.75,6778.48
15,1034,1821.62,5495.39
15,1035,8259.34,4977.97
15,1036,8854.22,3938.15
15,1037,6619.76,8971.4
15,1038,2788.31,7583.18
15,1039,7515.77,869.18
15,1040,502.39,2445.29
15,1041,5989.4,2589.29
15,1042,1711.52,3246.95
15,1043,5808.34,3017.13
15,1044,788.13,1634.26
15,1045,3452.39,2227.77
15,1046,4443.64,8904.01
15,1047,5887.46,3076.23
15,1048,2774.28,3025.11
15,1049,132.78,5237.33
15,1050,5095.45,8916.57
15,1051,3211.35,2052.5
15,1052,4662.99,955.42
15,1053,8393.78,8109.37
15,1054,219.39,6050.12
15,1055,960.7,7366.93
15,1056,8121.08,5550.37
15,1057,3161.49,389.35
15,1058,2463.35,6244.85
15,1059,6655.92,3050.33
15,1060,7740.55,5212.63
15,1061,5990.34,187.35
15,1062,2043.0,6031.57
15,1063,534.34,9950.21
15,1064,8050.69,3543.53
15,1065,6197.12,9763.21
15,1066,7450.4,2278.44
15,1067,5773.74,1585.82
15,1068,9233.94,3936.9
15,1069,7926.3,756.1
15,1070,4853.17,7698.97
15,1071,2797.74,4738.02
15,1072,673.57,6085.46
15,1073,4106.69,8893.27
15,1074,5742.51,5498.11
15,1075,612.88,6529.43
15,1076,6369.18,7082.44
15,1077,7496.78,9882.82
15,1078,2926.23,3024.0
15,1079,9.5,8631.42
15,1080,421.09,8443.57
15,1081,58.67,6675.86
15,1082,9853.0,1197.49
15,1083,9916.53,5842.64
15,1084,9776.63,1575.67
15,1085,1155.42,8526.45
15,1086,8318.55,5899.82
15,1087,8197.16,41.58
15,1088,2414.89,1252.33
15,1089,9513.79,5957.54
15,1090,1924.87,1641.07
15,1091,4207.7,2552.59
15,1092,2930.64,9667.69
15,1093,3394.02,367.96
15,1094,4781.66,5890.92
15,1095,8659.59,6209.94
