Feature,Instance,LocX,LocY
12,191,626.21,198.95
12,192,339.41,583.15
12,193,667.84,40.71
12,194,986.87,299.87
12,195,174.77,477.2
12,196,691.09,770.12
12,197,164.28,211.0
12,198,707.5,703.06
12,199,327.62,805.44
12,200,285.33,328.27
12,201,46.22,316.85
12,202,349.16,496.1
12,203,765.81,676.45
12,204,244.91,457.4
12,205,571.05,810.29
12,206,617.63,698.32
12,207,154.25,936.24
12,208,958.61,369.39
12,209,853.47,214.98
12,210,670.59,395.68
12,211,259.37,263.09
12,212,477.01,784.49
12,213,444.25,1001.17
12,214,37.87,541.87
12,215,473.13,500.98
12,216,847.42,111.58
12,217,37.92,912.97
12,218,299.17,128.95
12,219,888.89,659.11
12,220,328.78,406.93
12,221,590.19,651.32
12,222,767.68,311.27
12,223,147.98,221.95
12,224,289.16,822.37
12,225,429.47,666.08
12,226,818.68,467.49
12,227,449.72,369.94
12,228,722.5,246.91
12,229,100.37,972.42
12,230,191.84,31.07
12,231,681.36,833.47
12,232,692.98,2.71
12,233,932.68,866.23
12,234,112.48,424.83
12,235,309.66,654.27
12,236,467.73,256.11
12,237,480.54,322.37
12,238,787.13,173.23
12,239,59.61,1002.84
12,240,422.51,737.57
12,241,301.07,288.55
12,242,891.69,542.86
12,243,630.81,754.45
12,244,260.64,387.11
12,245,186.71,369.6
12,246,969.65,419.15
12,247,228.15,657.86
12,248,240.89,60.81
12,249,861.36,130.56
12,250,1001.63,877.67
12,251,215.2,867.66
12,252,87.56,856.79
12,253,308.48,442.12
12,254,441.79,961.78
12,255,813.31,482.15
12,256,928.02,762.72
12,257,389.97,947.5
12,258,365.14,131.55
12,259,509.45,995.15
12,260,640.74,665.65
12,261,148.79,704.85
12,262,667.9,502.33
12,263,643.43,358.35
12,264,967.98,721.18
12,265,473.0,22.61
12,266,210.37,441.48
12,267,289.14,169.68
12,268,396.79,726.33
12,269,503.72,836.16
12,270,318.12,815.59
12,271,283.33,283.94
12,272,672.6,804.28
12,273,91.28,229.49
12,274,155.44,296.17
12,275,149.76,1002.18
12,276,536.98,27.11
12,277,197.52,21.01
12,278,967.57,169.74
12,279,272.79,481.82
12,280,557.82,836.31
12,281,245.97,240.06
12,282,1003.42,470.05
12,283,43.09,122.08
12,284,205.67,103.02
12,285,266.73,703.32
12,286,585.61,862.87
12,287,709.49,454.94
12,288,960.3,434.53
12,289,486.08,742.65
12,290,200.81,666.35
12,291,709.45,960.96
12,292,470.28,92.65
12,293,111.1,397.89
12,294,592.35,886.08
12,295,842.31,841.76
12,296,978.11,501.84
12,297,92.38,637.91
12,298,533.16,29.82
12,299,599.17,670.14
12,300,637.03,511.46
12,301,494.56,495.74
12,302,435.28,985.81
12,303,393.21,272.46
12,304,96.01,318.7
12,305,698.74,31.83
12,306,139.17,61.95
12,307,428.2,504.16
12,308,9.44,782.92
12,309,482.44,434.67
12,310,328.73,702.26
12,311,424.8,252.65
12,312,513.56,850.11
12,313,584.72,77.08
12,314,404.0,450.27
12,315,517.56,441.03
12,316,94.8,917.33
12,317,971.78,152.67
12,318,466.18,628.19
12,319,557.29,892.11
12,320,681.4,167.04
12,321,568.73,904.25
12,322,67.99,310.16
12,323,788.1,963.79
12,324,406.34,668.03
12,325,207.58,896.09
12,326,360.21,749.04
12,327,265.31,747.08
12,328,34.49,102.21
12,329,861.9,461.35
12,330,888.41,926.72
12,331,838.31,606.21
12,332,21.7,192.84
12,333,632.28,526.35
12,334,76.3,413.73
12,335,178.0,87.69
12,336,823.53,943.69
12,337,615.08,469.06
12,338,561.79,635.32
12,339,387.15,65.77
12,340,711.78,913.67
12,341,802.25,476.74
12,342,917.63,212.81
12,343,594.39,196.01
12,344,862.8,308.16
12,345,479.06,510.56
12,346,608.05,485.39
12,347,394.08,640.92
12,348,63.5,696.24
12,349,724.75,937.38
12,350,751.12,386.7
12,351,903.92,535.26
12,352,257.86,157.22
12,353,847.7,970.12
12,354,180.43,762.45
12,355,296.9,450.03
12,356,423.37,345.51
12,357,281.86,336.05
12,358,647.05,98.03
12,359,257.17,990.22
12,360,67.8,159.56
12,361,507.15,746.77
12,362,681.03,289.69
12,363,664.72,244.06
12,364,187.2,734.01
12,365,183.58,512.6
12,366,386.99,761.26
12,367,179.43,688.38
12,368,528.58,785.18
12,369,64.86,386.56
12,370,596.33,109.23
12,371,154.44,144.77
12,372,886.78,634.75
12,373,164.86,924.72
12,374,203.48,44.14
12,375,885.12,155.15
12,376,248.13,456.65
12,377,897.83,386.11
12,378,199.67,31.63
12,379,408.01,931.85
12,380,368.36,428.99
12,381,519.89,753.75
12,382,657.04,639.02
12,383,86.12,704.24
12,384,387.99,519.43
12,385,887.11,54.6
12,386,219.91,919.88
12,387,200.92,319.36
12,388,248.08,72.63
12,389,586.69,546.1
12,390,519.94,36.46
12,391,453.82,209.41
12,392,757.72,480.3
12,393,82.83,467.43
12,394,703.28,366.45
12,395,52.86,775.81
12,396,758.41,478.07
12,397,974.66,765.26
12,398,144.34,982.66
12,399,439.88,111.09
12,400,30.78,816.18
12,401,665.45,884.53
12,402,909.37,949.09
12,403,213.82,12.34
12,404,462.7,78.21
12,405,195.5,813.49
12,406,323.88,622.88
12,407,899.46,304.7
12,408,367.65,849.51
12,409,220.15,537.51
12,410,638.31,511.15
12,411,472.0,600.65
12,412,827.52,472.48
12,413,654.94,550.77
12,414,231.78,523.74
12,415,791.49,242.33
12,416,906.33,475.23
12,417,321.21,326.61
12,418,384.71,976.71
12,419,457.19,103.71
12,420,909.29,773.05
12,421,964.54,374.28
12,422,167.03,377.12
12,423,624.27,160.09
12,424,925.28,367.53
12,425,466.27,655.18
12,426,112.74,89.67
12,427,566.46,118.4
12,428,689.72,118.91
12,429,656.3,491.14
12,430,697.98,891.79
12,431,338.85,56.37
12,432,667.25,224.31
12,433,188.0,536.87
12,434,366.11,297.63
12,435,337.92,801.65
12,436,611.17,692.36
12,437,663.82,180.06
12,438,360.77,777.08
12,439,796.43,697.06
12,440,91.11,229.04
12,441,775.58,16.88
12,442,870.62,661.91
12,443,212.23,752.34
12,444,589.44,963.37
12,445,48.3,729.37
12,446,381.74,197.84
12,447,753.2,281.1
12,448,848.48,175.89
12,449,146.41,917.9
12,450,740.67,991.68
12,451,202.93,516.98
12,452,584.42,223.35
12,453,119.26,209.47
12,454,249.44,52.57
12,455,269.64,741.26
12,456,764.11,180.91
12,457,664.21,936.06
12,458,269.25,9.5
12,459,694.8,529.53
12,460,488.37,861.75
12,461,510.56,744.02
12,462,865.64,841.32
12,463,455.38,710.16
12,464,472.95,107.26
12,465,937.7,34.7
12,466,659.37,253.87
12,467,925.21,854.02
12,468,265.14,836.72
12,469,340.24,767.31
12,470,142.98,840.88
12,471,497.73,970.64
12,472,924.55,602.62
12,473,462.71,491.21
12,474,843.64,194.66
12,475,996.53,441.2
12,476,816.72,662.91
12,477,272.49,882.27
12,478,560.89,99.98
12,479,838.4,821.72
12,480,655.48,888.7
12,481,381.86,344.39
12,482,644.9,365.7
12,483,164.73,75.11
12,484,951.2,996.12
12,485,588.13,833.13
12,486,934.7,486.05
12,487,988.29,193.04
12,488,802.45,583.13
12,489,902.39,575.69
12,490,532.89,237.8
12,491,635.9,495.71
12,492,344.71,511.27
12,493,839.0,134.01
12,494,430.79,796.87
12,495,277.03,234.65
12,496,535.14,944.55
12,497,806.55,22.94
12,498,239.44,531.43
12,499,485.01,593.84
12,500,152.6,597.32
12,501,446.08,157.74
12,502,281.98,163.24
12,503,565.29,663.97
12,504,285.21,322.65
12,505,408.45,27.26
12,506,683.93,405.05
12,507,281.84,232.26
12,508,648.9,210.43
12,509,351.51,981.51
12,510,331.53,274.15
12,511,501.57,413.91
12,512,519.28,492.5
12,513,797.34,818.29
12,514,137.03,786.16
12,515,132.21,881.01
12,516,846.06,704.64
12,517,523.41,370.65
12,518,892.22,584.64
12,519,85.76,517.6
12,520,744.32,847.19
12,521,643.06,521.18
12,522,450.49,165.85
12,523,687.89,395.63
12,524,584.73,865.53
12,525,973.23,468.62
12,526,752.99,743.63
12,527,460.81,172.82
12,528,221.74,737.79
12,529,45.98,966.49
12,530,589.84,288.9
12,531,544.47,7.76
12,532,77.37,385.01
12,533,984.39,928.92
12,534,288.98,785.63
12,535,175.52,941.53
12,536,265.55,418.07
12,537,305.4,991.11
12,538,775.59,94.54
12,539,415.68,397.79
12,540,166.59,177.4
12,541,509.54,418.93
12,542,178.81,848.43
12,543,135.07,842.56
12,544,966.2,55.16
12,545,9.0,689.22
12,546,399.8,625.93
12,547,411.81,267.45
12,548,524.17,213.24
12,549,716.65,685.6
12,550,842.41,645.34
12,551,928.15,623.04
12,552,551.67,632.24
12,553,709.58,85.17
12,554,30.88,154.19
12,555,583.82,823.5
12,556,828.03,871.48
12,557,936.19,997.15
12,558,779.16,998.39
12,559,980.37,257.76
12,560,234.82,187.59
12,561,932.91,536.83
12,562,797.51,899.0
12,563,664.01,761.61
12,564,799.12,20.48
12,565,225.05,611.7
12,566,182.02,701.31
12,567,798.15,274.68
12,568,36.58,129.37
12,569,433.01,963.06
12,570,104.83,395.44
12,571,623.94,379.82
12,572,451.64,22.85
12,573,486.4,142.2
12,574,514.55,623.14
12,575,988.3,850.83
12,576,324.64,905.42
12,577,982.68,545.86
12,578,594.98,12.17
12,579,354.9,668.25
12,580,319.34,685.15
12,581,83.81,931.63
12,582,11.05,417.52
12,583,408.83,551.76
12,584,510.16,498.03
12,585,819.07,227.44
12,586,308.61,824.32
12,587,436.32,267.09
12,588,921.81,1005.81
12,589,42.46,451.93
12,590,636.88,965.1
12,591,858.88,113.41
12,592,858.22,36.64
12,593,208.27,38.03
12,594,792.74,391.46
12,595,888.05,813.92
12,596,233.58,38.64
12,597,947.81,938.98
12,598,858.96,420.52
12,599,52.35,969.44
12,600,476.7,713.31
12,601,225.6,447.72
12,602,201.36,326.72
12,603,37.55,948.53
12,604,527.91,248.78
12,605,266.34,663.91
12,606,286.02,719.49
12,607,994.42,863.28
12,608,499.66,282.86
12,609,280.4,773.95
12,610,558.45,737.84
12,611,578.85,925.37
12,612,868.8,634.76
12,613,573.17,709.8
12,614,100.74,531.87
12,615,724.27,431.25
12,616,234.04,240.98
12,617,501.74,517.73
12,618,811.2,95.94
12,619,164.4,701.66
12,620,718.79,599.44
12,621,957.97,779.46
12,622,104.73,418.52
12,623,959.58,64.06
12,624,899.86,96.38
12,625,647.59,550.76
12,626,946.51,55.87
12,627,128.71,451.69
12,628,273.73,125.78
12,629,564.81,659.23
12,630,263.54,793.08
12,631,830.0,15.68
12,632,178.85,372.0
12,633,147.78,987.45
12,634,82.69,872.13
12,635,744.45,302.78
12,636,691.6,513.68
12,637,238.35,505.7
12,638,19.46,181.65
12,639,557.77,652.21
12,640,614.92,229.45
12,641,526.44,674.57
12,642,515.18,746.22
12,643,831.54,175.92
12,644,543.92,217.14
12,645,379.74,566.34
12,646,221.78,816.15
12,647,293.63,298.86
12,648,306.82,830.59
12,649,346.59,197.31
12,650,815.77,399.9
12,651,865.43,612.51
12,652,300.78,618.57
12,653,917.87,902.95
12,654,316.89,936.44
12,655,862.27,709.71
12,656,183.75,796.28
12,657,143.47,363.0
12,658,14.91,719.43
12,659,982.28,117.49
12,660,488.82,256.64
12,661,860.03,451.44
12,662,382.9,400.38
12,663,973.74,859.62
12,664,232.11,671.8
12,665,128.45,554.75
12,666,734.49,966.54
12,667,488.51,452.73
12,668,38.2,472.47
12,669,883.87,954.19
12,670,585.96,616.07
12,671,444.56,38.03
12,672,341.65,282.05
12,673,553.22,303.62
12,674,281.08,697.87
12,675,379.27,915.3
12,676,305.77,546.13
12,677,852.45,715.79
12,678,590.0,365.97
12,679,142.31,804.43
12,680,197.95,915.26
12,681,979.89,889.94
12,682,146.56,173.21
12,683,311.72,218.65
12,684,312.72,831.32
12,685,42.49,699.05
12,686,66.16,710.34
12,687,514.16,93.09
12,688,207.16,1007.81
12,689,761.58,56.31
12,690,643.18,750.05
12,691,228.73,192.52
12,692,275.94,339.21
12,693,447.97,639.16
12,694,371.75,417.51
12,695,690.54,222.56
12,696,222.16,43.18
12,697,890.7,294.07
12,698,469.84,838.78
12,699,53.73,27.52
12,700,337.83,279.7
12,701,980.32,210.81
12,702,704.29,755.18
12,703,306.14,340.77
12,704,31.39,22.03
12,705,878.63,282.61
12,706,599.1,976.52
12,707,766.62,870.11
12,708,91.86,835.51
12,709,256.2,322.94
12,710,187.77,661.62
12,711,253.51,763.63
12,712,590.2,968.85
12,713,985.9,288.35
12,714,795.22,763.37
12,715,429.34,816.16
12,716,749.68,142.82
12,717,680.44,30.69
12,718,142.55,811.02
12,719,331.43,124.78
12,720,251.83,916.77
12,721,770.33,404.22
12,722,352.16,913.03
12,723,315.29,412.83
12,724,381.68,904.74
12,725,983.99,863.34
12,726,688.74,954.44
12,727,984.79,354.01
12,728,458.54,626.96
12,729,805.53,603.56
12,730,573.15,628.12
12,731,620.84,60.63
12,732,639.13,845.4
12,733,972.24,893.07
12,734,177.32,257.66
12,735,547.68,774.18
12,736,745.99,51.67
12,737,789.01,153.8
12,738,53.41,235.73
12,739,708.68,95.52
12,740,12.45,761.44
12,741,713.24,973.61
12,742,539.4,550.17
12,743,457.4,695.98
12,744,843.94,265.9
12,745,395.69,870.01
12,746,210.38,747.96
12,747,101.64,790.74
12,748,468.26,548.14
12,749,655.2,994.82
12,750,689.81,129.71
12,751,103.04,533.11
12,752,548.96,81.76
12,753,225.09,805.51
12,754,291.28,200.36
12,755,278.68,172.53
12,756,977.25,16.33
12,757,570.89,267.83
12,758,534.31,414.52
12,759,41.28,320.68
12,760,135.54,155.07
12,761,593.71,14.18
12,762,714.56,915.59
12,763,513.38,901.19
12,764,254.24,753.83
12,765,345.62,909.75
12,766,743.96,735.13
12,767,629.74,628.47
12,768,857.77,6.79
12,769,643.26,266.37
12,770,877.53,497.52
12,771,268.4,788.97
12,772,344.6,85.33
12,773,437.26,218.75
12,774,830.8,805.98
12,775,79.33,233.09
12,776,326.4,275.5
12,777,866.2,435.07
12,778,184.36,398.22
12,779,228.72,918.33
12,780,667.33,304.92
12,781,115.15,467.48
12,782,825.02,654.48
12,783,98.09,137.35
12,784,458.46,582.37
12,785,349.25,174.82
12,786,101.23,934.23
12,787,897.17,682.04
12,788,369.61,925.4
12,789,144.63,961.12
12,790,590.61,416.91
12,791,24.12,247.66
12,792,276.63,513.56
12,793,734.37,85.91
12,794,734.71,91.36
12,795,470.11,647.3
12,796,894.67,316.5
12,797,231.26,177.06
12,798,640.26,990.14
12,799,191.79,833.83
12,800,745.35,202.24
12,801,407.08,269.84
12,802,44.0,951.75
12,803,390.21,274.91
12,804,328.29,929.82
12,805,620.73,216.78
12,806,863.47,895.29
12,807,684.19,194.0
12,808,289.13,222.28
12,809,910.32,907.2
12,810,342.13,361.72
12,811,991.51,634.77
12,812,129.28,978.55
12,813,68.55,784.72
12,814,702.97,720.11
12,815,41.77,379.47
12,816,733.61,310.8
12,817,215.78,388.37
12,818,9.83,754.27
12,819,203.66,324.88
12,820,123.36,459.46
12,821,757.61,804.89
12,822,470.63,253.33
12,823,783.83,999.38
12,824,632.31,37.26
12,825,887.93,417.98
12,826,79.81,284.59
12,827,491.7,383.62
12,828,210.72,772.31
12,829,140.57,65.46
12,830,883.2,605.48
12,831,571.94,608.18
12,832,888.04,241.26
12,833,483.17,552.67
12,834,679.51,295.82
12,835,184.17,534.85
12,836,18.62,585.44
12,837,783.85,882.67
12,838,604.11,186.62
12,839,164.13,875.95
12,840,194.71,69.16
12,841,152.42,665.72
12,842,832.18,623.79
12,843,299.66,449.02
12,844,819.1,832.15
12,845,177.65,237.52
12,846,613.71,138.2
12,847,441.68,517.87
12,848,887.52,149.43
12,849,916.85,229.37
12,850,770.16,231.16
12,851,319.87,336.49
12,852,853.09,353.08
12,853,399.36,494.37
12,854,500.74,609.03
12,855,779.52,24.1
12,856,608.18,264.61
12,857,870.74,814.04
12,858,453.07,906.22
12,859,776.0,264.25
12,860,941.6,34.15
12,861,733.58,847.36
12,862,118.17,946.65
12,863,921.14,880.42
12,864,143.76,265.97
12,865,995.16,454.67
12,866,269.78,934.76
12,867,105.8,963.55
12,868,749.29,815.93
12,869,812.63,479.1
12,870,224.43,805.29
12,871,948.28,210.06
12,872,52.64,153.55
12,873,629.34,349.1
12,874,267.46,627.64
12,875,64.81,981.29
12,876,373.44,652.6
12,877,287.77,736.01
12,878,497.58,472.51
12,879,218.32,906.44
12,880,431.94,518.94
12,881,350.61,234.77
12,882,613.87,324.84
12,883,754.33,673.41
12,884,158.82,907.19
12,885,64.74,637.14
12,886,93.6,296.9
12,887,39.82,136.31
12,888,85.86,523.51
12,889,794.72,964.62
12,890,317.31,572.05
12,891,612.96,516.12
12,892,201.17,13.86
12,893,81.24,617.18
12,894,646.99,369.79
12,895,465.97,276.78
12,896,597.61,906.19
12,897,47.16,705.49
12,898,454.68,713.52
12,899,596.19,727.79
12,900,399.22,955.93
12,901,190.28,360.27
12,902,562.9,427.67
12,903,887.7,76.53
12,904,612.78,151.46
12,905,650.15,974.07
12,906,677.79,253.7
12,907,589.13,859.89
12,908,905.99,834.49
12,909,33.6,600.01
12,910,243.61,137.15
12,911,26.43,789.03
12,912,441.22,787.96
12,913,39.53,187.41
12,914,249.74,334.33
12,915,681.63,372.35
12,916,927.32,66.93
12,917,565.4,361.38
12,918,381.77,252.68
12,919,953.22,773.5
12,920,126.16,4.7
12,921,4.4,495.52
12,922,719.64,491.9
12,923,598.99,343.91
12,924,317.06,187.27
12,925,799.5,620.2
12,926,679.92,996.18
12,927,484.19,262.08
12,928,929.5,401.25
12,929,919.06,774.94
12,930,388.13,700.29
12,931,826.79,278.45
12,932,469.84,277.8
12,933,46.75,610.86
12,934,688.3,227.75
12,935,478.13,653.31
12,936,881.27,260.1
12,937,473.85,238.9
12,938,132.74,530.9
12,939,69.39,949.31
12,940,188.97,695.63
12,941,870.35,62.47
12,942,534.83,61.43
12,943,692.43,931.15
12,944,582.74,303.32
12,945,431.88,980.52
12,946,333.63,178.28
12,947,385.37,425.87
12,948,177.91,725.96
12,949,25.69,441.84
12,950,445.16,988.13
12,951,655.6,89.3
12,952,709.14,146.19
12,953,738.93,419.82
12,954,522.33,245.29
12,955,129.33,398.6
12,956,331.86,969.74
12,957,585.97,692.5
12,958,829.95,764.32
12,959,743.61,408.41
12,960,585.37,115.6
12,961,28.12,384.98
12,962,795.88,497.61
12,963,319.68,702.98
12,964,874.73,47.98
12,965,60.99,406.79
12,966,505.22,627.55
12,967,504.15,200.84
12,968,40.03,781.04
12,969,353.33,388.64
12,970,322.5,272.61
12,971,408.82,337.45
12,972,173.99,33.28
12,973,648.66,363.88
12,974,592.31,692.87
12,975,595.92,413.59
12,976,982.34,617.28
12,977,856.46,329.56
12,978,960.0,270.62
12,979,293.43,211.53
12,980,826.52,35.95
12,981,545.09,474.35
12,982,184.29,722.54
12,983,893.38,704.31
12,984,465.59,385.13
12,985,652.48,48.9
12,986,410.99,354.98
12,987,85.91,312.76
12,988,706.78,690.67
12,989,211.0,762.6
12,990,848.95,955.79
12,991,110.67,181.86
12,992,452.05,647.41
12,993,424.45,887.94
12,994,771.09,174.59
12,995,240.84,769.41
12,996,487.61,141.8
12,997,562.12,286.55
12,998,727.52,934.47
12,999,153.16,451.45
12,1000,139.89,944.35
12,1001,898.29,207.18
12,1002,40.39,547.02
12,1003,2.6,627.37
12,1004,531.36,543.7
12,1005,622.78,269.33
12,1006,59.62,530.83
12,1007,362.58,870.72
12,1008,925.28,363.23
12,1009,22.29,536.89
12,1010,298.09,5.45
12,1011,933.22,291.0
12,1012,144.29,883.07
12,1013,561.29,269.19
12,1014,792.85,799.37
12,1015,585.25,772.31
12,1016,537.52,759.55
12,1017,622.71,904.6
12,1018,57.5,903.49
12,1019,141.47,905.03
12,1020,644.81,797.08
12,1021,356.58,227.39
12,1022,551.82,971.51
12,1023,709.79,956.79
12,1024,779.22,691.4
12,1025,361.27,364.29
12,1026,912.17,616.27
12,1027,153.35,134.44
12,1028,11.14,607.3
12,1029,62.89,157.32
12,1030,985.73,733.41
12,1031,834.51,731.99
12,1032,958.45,850.47
12,1033,731.81,300.07
12,1034,908.12,457.98
12,1035,813.22,21.79
12,1036,221.76,117.26
12,1037,892.08,501.01
12,1038,648.87,705.83
12,1039,739.18,172.78
12,1040,173.28,604.5
12,1041,489.96,101.45
12,1042,438.1,220.96
12,1043,860.14,921.24
12,1044,606.2,488.27
12,1045,893.46,450.2
12,1046,840.6,984.15
12,1047,919.31,911.4
12,1048,962.57,624.58
12,1049,268.94,701.35
12,1050,239.69,409.71
12,1051,48.67,321.24
12,1052,878.18,339.48
12,1053,142.52,794.91
12,1054,724.19,652.34
12,1055,485.57,305.31
12,1056,868.12,890.11
12,1057,984.04,381.23
12,1058,243.45,733.06
12,1059,293.9,737.49
12,1060,990.33,810.57
12,1061,693.87,419.85
12,1062,564.52,363.02
12,1063,181.19,237.62
12,1064,197.96,980.68
12,1065,538.44,24.29
12,1066,436.89,37.83
12,1067,933.09,763.57
12,1068,555.83,168.72
12,1069,223.27,98.62
12,1070,78.44,65.22
12,1071,197.05,953.86
12,1072,2.69,588.15
12,1073,582.09,950.49
12,1074,0.11,538.08
12,1075,667.95,229.51
12,1076,330.69,531.45
12,1077,711.02,429.12
12,1078,715.84,628.82
12,1079,756.72,515.16
12,1080,158.3,904.91
12,1081,596.96,743.51
12,1082,113.9,461.28
12,1083,868.42,830.29
12,1084,957.01,220.47
12,1085,825.4,74.73
12,1086,509.79,195.28
12,1087,659.05,925.1
12,1088,613.52,740.02
12,1089,417.16,976.37
12,1090,780.94,230.69
12,1091,237.51,659.88
12,1092,312.73,308.94
12,1093,693.61,905.44
12,1094,326.81,503.97
12,1095,47.73,927.0
12,1096,412.0,708.12
12,1097,940.32,173.53
12,1098,468.27,453.54
12,1099,839.96,541.41
12,1100,719.73,751.8
12,1101,993.48,779.64
12,1102,712.68,593.22
12,1103,719.72,135.41
12,1104,872.4,785.92
12,1105,815.6,975.82
12,1106,211.67,780.35
12,1107,734.22,927.61
12,1108,667.4,937.08
12,1109,430.78,804.96
12,1110,767.68,962.98
12,1111,503.48,453.04
12,1112,172.74,898.4
12,1113,662.73,801.67
12,1114,254.96,485.52
12,1115,456.84,159.99
12,1116,900.05,875.74
12,1117,256.64,29.14
12,1118,237.21,457.87
12,1119,947.2,719.51
12,1120,589.22,558.2
12,1121,33.04,540.88
12,1122,688.37,71.91
12,1123,715.33,631.64
12,1124,973.9,12.71
12,1125,506.13,531.18
12,1126,22.75,35.01
12,1127,773.74,756.74
12,1128,248.32,540.44
12,1129,606.9,814.28
12,1130,930.49,918.05
12,1131,880.44,386.88
12,1132,329.09,655.61
12,1133,75.77,335.93
12,1134,523.71,705.08
12,1135,690.39,209.53
12,1136,989.88,711.28
12,1137,215.73,209.47
12,1138,929.94,962.6
12,1139,764.67,100.83
12,1140,183.07,31.09
12,1141,827.77,242.25
12,1142,979.39,925.65
12,1143,137.24,865.05
12,1144,102.01,499.9
12,1145,780.82,696.77
12,1146,850.97,132.92
12,1147,789.02,671.17
12,1148,677.76,646.17
12,1149,211.8,32.76
12,1150,996.14,379.41
12,1151,107.93,268.82
12,1152,322.32,296.6
12,1153,541.31,311.47
12,1154,819.27,564.26
12,1155,826.8,285.72
12,1156,775.77,506.06
12,1157,631.21,899.4
12,1158,90.28,638.19
12,1159,407.49,403.43
12,1160,518.38,210.72
12,1161,233.92,23.81
12,1162,924.26,993.62
12,1163,358.56,856.95
12,1164,922.26,544.56
12,1165,531.72,283.77
12,1166,750.8,731.91
12,1167,104.69,803.66
12,1168,923.16,558.95
12,1169,919.93,682.79
12,1170,384.35,825.76
12,1171,45.77,537.74
12,1172,673.1,495.11
12,1173,921.01,344.91
12,1174,501.71,889.62
12,1175,580.9,39.57
12,1176,238.68,808.36
12,1177,514.38,785.42
12,1178,145.49,84.12
12,1179,344.56,328.7
12,1180,938.04,684.35
12,1181,389.22,274.71
12,1182,32.55,543.03
12,1183,534.92,43.85
12,1184,401.37,827.55
12,1185,976.23,531.32
12,1186,718.26,724.7
12,1187,19.09,692.61
12,1188,164.95,696.18
12,1189,350.71,429.15
12,1190,72.62,13.65
12,1191,355.24,32.63
12,1192,963.66,492.15
12,1193,45.09,942.44
12,1194,217.53,319.27
12,1195,658.17,839.04
12,1196,214.4,591.24
12,1197,744.74,699.99
12,1198,436.55,771.06
12,1199,505.2,130.07
12,1200,960.19,877.15
12,1201,943.54,674.16
12,1202,913.39,49.57
12,1203,321.31,513.98
12,1204,789.28,821.77
12,1205,620.48,449.31
12,1206,733.41,915.4
12,1207,256.08,924.4
12,1208,329.11,356.58
12,1209,311.05,540.4
12,1210,497.94,592.48
12,1211,826.32,82.1
12,1212,169.38,137.19
12,1213,316.93,127.02
12,1214,979.95,319.09
12,1215,256.07,393.88
12,1216,190.98,220.64
12,1217,468.96,195.46
12,1218,70.11,681.08
12,1219,119.24,914.09
12,1220,170.84,531.11
12,1221,153.16,395.77
12,1222,698.8,208.87
12,1223,105.63,298.99
12,1224,335.15,820.35
12,1225,370.88,79.96
12,1226,460.01,964.8
12,1227,632.13,367.71
12,1228,50.83,861.44
12,1229,504.79,776.2
12,1230,732.64,194.29
12,1231,534.03,470.18
12,1232,565.7,226.59
12,1233,258.33,512.77
