Feature,Instance,LocX,LocY
14,361,310.07,676.86
14,362,618.96,803.74
14,363,633.64,246.83
14,364,589.6,460.23
14,365,568.56,733.04
14,366,562.67,156.08
14,367,115.23,100.12
14,368,580.35,925.29
14,369,204.74,12.23
14,370,197.16,867.07
14,371,732.82,620.51
14,372,276.55,862.35
15,1,503.87,346.34
15,2,692.07,664.86
15,3,496.51,660.47
15,4,378.88,365.88
15,5,877.24,740.74
15,6,210.01,489.96
15,7,443.05,170.76
15,8,213.7,20.78
15,9,478.87,279.59
15,10,417.46,715.97
15,11,781.74,718.46
15,12,989.81,489.06
15,13,907.67,739.08
15,14,880.56,612.73
15,15,999.46,331.0
15,16,928.71,461.59
15,17,968.13,159.87
15,18,391.46,173.03
15,19,954.05,122.68
15,20,153.79,759.31
15,21,793.42,431.37
15,22,519.49,498.51
15,23,157.91,985.17
15,24,822.21,749.07
15,25,535.27,821.99
15,26,532.37,310.44
15,27,186.3,224.48
15,28,153.25,449.2
15,29,167.71,247.55
15,30,339.71,37.79
15,31,433.75,565.58
15,32,139.6,926.36
15,33,276.71,640.61
15,34,860.19,181.65
15,35,491.54,56.29
15,36,539.13,292.71
15,37,418.87,644.71
15,38,577.99,443.82
15,39,470.27,828.41
15,40,736.64,298.93
15,41,714.65,158.94
15,42,172.31,880.46
15,43,623.14,1008.6
15,44,956.94,788.42
15,45,182.99,574.59
15,46,932.98,893.88
15,47,130.6,142.17
15,48,235.22,408.7
15,49,434.17,342.82
15,50,388.42,920.86
15,51,647.55,857.86
15,52,608.17,329.57
15,53,55.19,226.46
15,54,179.78,690.06
15,55,14.1,587.48
15,56,860.51,474.97
15,57,323.29,424.55
15,58,225.18,799.33
15,59,886.36,24.16
15,60,127.49,887.86
15,61,216.46,521.51
15,62,142.69,837.11
15,63,543.77,146.0
15,64,835.56,42.91
15,65,262.46,778.88
15,66,185.21,129.01
15,67,227.1,858.32
15,68,159.94,146.33
15,69,851.15,88.53
15,70,45.91,568.88
15,71,468.27,246.22
15,72,437.72,372.74
15,73,96.7,910.1
15,74,138.95,485.4
15,75,188.74,883.65
15,76,643.76,937.43
15,77,132.1,237.42
15,78,821.07,842.38
15,79,131.4,783.15
15,80,65.86,232.31
15,81,767.97,202.38
15,82,306.92,442.4
15,83,701.29,540.52
15,84,422.63,504.05
15,85,18.46,606.45
15,86,294.19,487.16
15,87,310.79,456.88
15,88,180.11,681.06
15,89,1005.39,475.07
15,90,982.69,911.7
15,91,286.96,40.4
15,92,277.12,598.8
15,93,252.57,970.08
15,94,892.53,585.07
15,95,850.1,924.39
15,96,814.45,31.39
15,97,37.53,770.01
15,98,913.85,634.64
15,99,328.84,727.1
15,100,571.39,906.9
15,101,58.03,475.05
15,102,155.72,656.38
15,103,490.49,816.67
15,104,747.77,937.18
15,105,111.3,480.79
15,106,229.99,156.26
15,107,736.28,187.03
15,108,55.83,170.9
15,109,116.23,785.23
15,110,517.55,36.0
15,111,150.47,749.2
15,112,217.78,760.31
15,113,176.49,688.51
15,114,133.73,460.54
15,115,695.99,38.24
15,116,262.89,634.5
15,117,650.12,617.35
15,118,338.85,878.02
15,119,864.46,517.22
15,120,576.34,968.88
15,121,355.65,185.36
15,122,266.22,249.89
15,123,747.89,255.18
15,124,881.12,277.32
15,125,962.43,83.47
15,126,273.56,751.47
15,127,333.93,155.53
15,128,238.65,452.73
15,129,590.94,418.01
15,130,954.22,741.42
15,131,345.25,468.91
15,132,154.02,255.61
15,133,48.82,308.92
15,134,702.05,801.17
15,135,465.83,528.09
15,136,795.68,826.04
15,137,507.5,806.63
15,138,171.53,201.89
15,139,225.36,635.73
15,140,65.05,731.49
15,141,989.51,421.7
15,142,939.41,113.3
15,143,629.56,425.85
15,144,316.56,139.77
15,145,106.31,755.31
15,146,543.09,410.68
15,147,51.28,619.4
15,148,232.25,346.45
15,149,553.99,934.73
15,150,1000.83,264.88
15,151,397.95,293.09
15,152,490.3,144.35
15,153,745.09,748.62
15,154,284.0,104.28
15,155,905.08,705.81
15,156,182.0,144.01
15,157,550.1,609.79
15,158,538.24,281.69
15,159,196.93,189.54
15,160,959.54,460.72
15,161,688.26,939.39
15,162,720.61,922.36
15,163,958.3,705.33
15,164,982.2,408.02
15,165,398.63,1006.48
15,166,27.54,968.01
15,167,580.4,343.11
15,168,692.38,66.08
15,169,619.93,994.87
15,170,309.91,598.72
15,171,579.81,355.25
15,172,280.39,352.62
15,173,242.59,243.38
15,174,796.56,388.77
15,175,490.61,679.39
15,176,181.42,240.79
15,177,371.73,99.13
15,178,189.86,689.45
15,179,992.54,358.82
15,180,308.19,1003.59
15,181,160.2,276.91
15,182,220.98,900.05
15,183,974.33,120.93
15,184,961.89,67.16
15,185,598.47,743.79
15,186,497.79,131.58
15,187,934.03,408.87
15,188,954.58,413.17
15,189,774.94,854.13
15,190,802.83,382.31
15,191,839.07,148.43
15,192,288.88,575.02
15,193,534.64,27.53
15,194,651.37,518.17
15,195,465.69,583.46
15,196,815.18,1003.59
15,197,137.06,189.11
15,198,126.41,941.61
15,199,681.04,930.73
15,200,588.95,345.53
15,201,819.39,582.18
15,202,710.6,431.83
15,203,557.38,19.42
15,204,961.58,421.95
15,205,69.49,697.79
15,206,489.28,579.23
15,207,70.53,747.66
15,208,939.55,816.05
15,209,23.1,607.76
15,210,257.95,828.01
15,211,939.36,44.67
15,212,737.27,615.52
15,213,780.46,327.84
15,214,119.46,110.33
15,215,416.39,274.71
15,216,678.88,869.64
15,217,836.2,707.12
15,218,1002.98,106.3
15,219,627.97,246.88
15,220,650.85,541.75
15,221,514.04,296.53
15,222,426.7,854.88
15,223,392.0,204.39
15,224,409.22,660.86
15,225,432.17,49.88
15,226,773.69,249.21
15,227,587.51,723.69
15,228,852.92,317.69
15,229,465.07,543.45
15,230,330.11,715.55
15,231,472.09,673.01
15,232,901.4,552.27
15,233,85.31,556.08
15,234,393.73,208.96
15,235,923.79,254.79
15,236,840.63,955.78
15,237,884.06,373.72
15,238,346.08,358.98
15,239,417.32,202.45
15,240,873.65,220.28
15,241,421.99,231.13
15,242,277.3,181.41
15,243,508.59,164.6
15,244,237.26,899.87
15,245,584.37,834.04
15,246,831.8,90.8
15,247,777.44,930.75
15,248,313.15,196.71
15,249,592.54,581.2
15,250,335.38,883.39
15,251,306.33,482.16
15,252,150.63,553.41
15,253,537.32,593.24
15,254,865.93,68.56
15,255,113.82,13.34
15,256,993.12,873.04
15,257,378.65,757.12
15,258,675.99,91.88
15,259,232.62,126.36
15,260,754.26,631.2
15,261,178.69,689.75
15,262,295.14,898.46
15,263,81.79,418.3
15,264,667.98,421.11
15,265,326.5,222.3
15,266,501.36,86.44
15,267,178.55,854.8
15,268,986.09,200.18
15,269,894.26,41.83
15,270,182.85,721.19
15,271,44.84,326.78
15,272,388.72,205.42
15,273,770.79,468.95
15,274,538.72,372.38
15,275,625.55,134.41
15,276,475.65,933.3
15,277,912.88,282.88
15,278,671.66,109.44
15,279,768.7,61.01
15,280,930.64,943.47
15,281,343.31,203.95
15,282,624.93,476.45
15,283,811.78,161.61
15,284,457.09,438.74
15,285,507.33,767.43
15,286,279.85,802.79
15,287,850.07,114.06
15,288,533.52,105.24
15,289,961.89,208.35
15,290,172.55,841.47
15,291,53.16,73.15
15,292,556.33,162.1
15,293,121.35,832.5
15,294,280.58,413.35
15,295,597.85,845.55
15,296,564.82,992.61
15,297,299.22,989.71
15,298,408.41,142.45
15,299,801.98,878.08
15,300,25.82,956.72
15,301,985.01,786.25
15,302,61.41,115.72
15,303,244.88,508.88
15,304,534.37,924.31
15,305,331.31,761.91
15,306,235.02,439.3
15,307,908.24,635.78
15,308,834.41,857.66
15,309,967.97,267.61
15,310,574.99,836.09
15,311,477.98,301.29
15,312,41.22,579.28
15,313,797.35,954.67
15,314,750.45,87.46
15,315,61.23,527.15
15,316,609.12,704.32
15,317,835.32,886.09
15,318,455.71,282.62
15,319,781.04,719.85
15,320,705.73,188.55
15,321,960.88,571.92
15,322,637.26,203.28
15,323,778.61,587.41
15,324,157.22,601.0
15,325,128.77,519.72
15,326,602.59,882.24
15,327,837.3,843.66
15,328,357.57,498.0
15,329,223.84,600.75
15,330,85.36,564.85
15,331,287.96,341.63
15,332,967.79,660.39
15,333,332.66,185.37
16,2,633.2,343.43
16,3,983.48,425.75
16,4,657.19,350.09
16,5,282.08,811.0
16,6,356.01,163.17
16,7,175.84,360.18
16,8,325.99,642.01
16,9,251.43,882.58
16,10,298.84,941.74
16,11,382.82,571.03
16,12,697.06,571.25
16,13,235.92,554.03
16,14,389.78,88.1
16,15,989.77,381.98
16,16,142.46,525.65
16,17,609.29,452.32
16,18,910.87,935.36
16,19,614.24,219.13
16,20,227.25,691.3
16,21,72.25,557.56
16,22,56.99,617.22
16,23,227.37,248.36
16,24,472.72,958.39
16,25,816.69,914.0
16,26,536.77,183.62
16,27,190.83,811.65
16,28,648.76,137.25
16,29,893.93,995.23
16,30,267.19,324.14
16,31,550.24,495.99
16,32,253.88,972.93
16,33,978.36,361.99
16,34,958.15,1002.75
16,35,696.85,456.28
16,36,556.39,795.59
16,37,124.74,390.98
16,38,348.73,170.01
16,39,217.84,307.96
16,40,274.01,913.71
16,41,629.43,994.88
16,42,730.56,625.52
16,43,549.36,232.54
16,44,367.29,873.43
16,45,578.7,289.48
16,46,230.49,105.31
16,47,344.28,470.52
16,48,753.52,186.25
16,49,843.16,284.1
16,50,142.56,620.13
16,51,104.0,49.35
16,52,980.93,825.22
16,53,525.42,198.25
16,54,352.11,31.38
16,55,986.63,208.14
16,56,715.11,170.4
16,57,546.3,280.12
16,58,683.21,94.6
16,59,242.38,496.26
16,60,907.74,334.77
16,61,420.4,277.05
16,62,90.46,319.67
16,63,535.73,817.44
16,64,640.16,203.78
16,65,47.58,95.93
16,66,913.07,612.53
16,67,64.65,748.74
16,68,13.19,936.59
16,69,566.62,941.41
16,70,823.26,451.81
16,71,26.3,514.24
16,72,215.25,643.52
16,73,327.96,197.51
16,74,310.1,531.26
16,75,377.93,678.34
16,76,566.03,873.62
16,77,406.27,699.63
16,78,172.03,670.38
16,79,630.35,97.76
16,80,168.41,642.15
16,81,770.84,745.86
16,82,920.99,770.25
16,83,754.15,474.28
16,84,702.28,726.52
16,85,93.79,466.85
16,86,28.69,440.71
16,87,97.13,384.53
16,88,467.53,500.03
16,89,546.38,766.5
16,90,181.48,494.01
16,91,364.89,628.58
16,92,168.04,117.47
16,93,185.97,373.48
16,94,697.88,271.95
16,95,881.48,399.97
16,96,826.4,212.61
16,97,637.91,742.1
16,98,23.74,689.02
16,99,902.12,824.58
16,100,143.11,572.84
16,101,165.16,489.49
16,102,419.78,417.81
16,103,781.16,659.35
16,104,202.74,475.77
16,105,244.72,128.2
16,106,609.45,13.48
16,107,88.25,249.54
16,108,868.9,869.53
16,109,50.06,350.08
16,110,883.53,781.2
16,111,817.76,409.91
16,112,917.43,129.58
16,113,488.93,268.96
16,114,297.94,780.19
16,115,390.65,46.04
16,116,262.63,470.71
16,117,71.46,314.65
16,118,20.04,35.68
16,119,996.42,294.54
16,120,681.14,280.51
16,121,720.42,693.05
16,122,953.48,157.36
16,123,164.29,714.1
16,124,366.11,978.15
16,125,129.38,14.22
16,126,17.1,63.12
16,127,590.4,256.75
16,128,872.04,846.48
16,129,771.29,396.34
16,130,466.83,6.29
16,131,976.31,97.33
16,132,340.98,744.28
16,133,691.69,682.77
16,134,85.54,195.72
16,135,745.55,212.25
16,136,519.58,752.93
16,137,309.44,153.67
16,138,621.22,405.23
16,139,645.56,720.03
16,140,399.62,186.67
16,141,975.23,838.0
16,142,503.02,310.07
16,143,870.19,820.59
16,144,155.03,292.77
16,145,356.3,450.17
16,146,891.31,986.35
16,147,925.7,121.23
16,148,490.72,750.68
16,149,232.94,247.19
16,150,834.2,778.1
16,151,295.46,437.09
16,152,488.24,465.67
16,153,1001.99,597.31
16,154,447.04,630.48
16,155,584.59,742.85
16,156,541.81,25.35
16,157,460.92,838.07
16,158,426.31,835.05
16,159,855.78,932.16
16,160,784.04,992.49
16,161,798.61,860.19
16,162,599.92,469.35
16,163,371.97,17.65
16,164,427.64,450.84
16,165,372.78,307.42
16,166,281.32,691.79
16,167,98.21,477.95
16,168,168.03,28.9
16,169,338.76,296.1
16,170,894.49,182.78
16,171,506.77,336.89
16,172,737.81,74.15
16,173,43.25,35.52
16,174,964.02,787.13
16,175,252.34,155.78
16,176,281.67,976.39
16,177,188.48,716.06
16,178,983.86,834.47
16,179,71.21,794.87
16,180,692.68,587.05
16,181,474.34,696.57
16,182,387.82,148.68
16,183,645.93,584.09
16,184,108.26,230.52
16,185,263.52,836.7
16,186,82.32,719.46
16,187,722.04,620.85
16,188,165.65,966.85
16,189,86.33,385.88
16,190,386.31,264.07
16,191,708.84,196.32
16,192,734.0,770.12
16,193,66.4,122.46
16,194,500.15,352.05
16,195,686.27,666.07
16,196,499.66,661.64
16,197,376.74,375.43
16,198,877.33,739.25
16,199,200.86,497.69
16,200,447.81,159.38
16,201,219.61,14.84
16,202,470.49,279.74
16,203,420.66,726.13
16,204,778.45,713.99
16,205,992.26,488.91
16,206,912.59,746.59
16,207,880.52,619.83
16,208,1006.7,331.41
16,209,920.43,459.13
16,210,962.55,158.89
16,211,403.19,160.3
16,212,956.28,121.32
16,213,154.13,757.12
16,214,787.0,428.37
16,215,520.53,487.1
16,216,171.67,984.11
16,217,821.36,742.48
16,218,526.17,819.85
16,219,533.59,312.82
16,220,182.08,232.18
16,221,164.19,443.65
16,222,161.66,245.37
16,223,344.18,52.27
16,224,427.26,568.3
16,225,139.16,928.9
16,226,275.26,631.05
16,227,867.64,177.38
16,228,487.06,55.27
16,229,552.27,286.22
16,230,420.72,634.32
16,231,579.81,439.22
16,232,475.5,834.01
16,233,739.07,305.12
16,234,713.07,161.65
16,235,172.43,875.87
16,236,627.42,1007.36
16,237,956.5,777.31
16,238,183.63,578.03
16,239,941.37,897.51
16,240,138.1,134.47
16,241,225.41,402.47
16,242,433.51,345.51
16,243,394.98,916.43
16,244,660.34,862.44
16,245,596.23,327.58
16,246,58.89,223.21
16,247,176.38,696.41
16,248,9.96,593.34
16,249,859.58,480.54
16,250,322.01,434.82
16,251,234.12,790.89
16,252,887.03,25.09
16,253,126.16,881.55
16,254,214.45,519.37
16,255,153.29,836.45
16,256,553.49,140.34
16,257,842.62,40.22
16,258,252.79,776.6
16,259,173.68,124.28
16,260,220.32,860.53
16,261,166.92,151.85
16,262,859.57,81.85
16,263,35.1,559.12
16,264,474.42,245.28
16,265,447.59,367.34
16,266,97.81,898.4
16,267,142.19,493.52
16,268,185.01,885.74
16,269,643.61,936.81
16,270,124.76,236.66
16,271,825.97,843.18
16,272,135.89,784.67
16,273,79.53,225.73
16,274,754.39,208.17
16,275,303.03,452.35
16,276,709.51,547.66
16,277,417.01,498.67
16,278,8.32,612.54
16,279,296.7,491.88
16,280,316.11,456.05
16,281,187.23,674.72
16,282,1004.81,487.53
16,283,993.03,917.53
16,284,298.7,35.68
16,285,271.12,609.16
16,286,263.02,975.53
16,287,890.51,580.31
16,288,855.57,919.71
16,289,824.58,24.22
16,290,25.57,777.39
16,291,903.13,631.19
16,292,328.82,720.14
16,293,577.18,912.94
16,294,65.03,474.01
16,295,154.31,649.6
16,296,487.92,829.78
16,297,754.77,937.54
16,298,109.66,472.89
16,299,223.19,157.07
16,300,746.48,177.68
16,301,65.47,162.18
16,302,114.43,785.53
16,303,519.17,40.8
16,304,145.63,747.55
16,305,206.66,768.74
16,306,181.73,696.84
16,307,125.44,466.44
16,308,697.68,34.31
16,309,264.14,638.25
16,310,643.32,611.95
16,311,331.58,878.88
16,312,858.45,525.4
16,313,582.31,965.48
16,314,353.84,180.73
16,315,258.54,255.54
16,316,751.42,259.18
16,317,879.82,272.73
16,318,38.02,81.0
16,319,840.61,869.24
16,320,534.47,300.8
16,321,821.21,229.76
16,322,592.11,451.42
16,323,62.32,841.68
16,324,767.51,254.39
16,325,641.06,659.47
16,326,535.03,223.46
16,327,229.79,598.28
16,328,34.41,776.49
16,329,208.4,911.06
16,330,375.46,559.94
17,1,348.87,35.79
17,2,179.02,570.08
17,3,576.03,372.39
17,4,179.41,728.14
17,5,61.78,498.8
17,6,817.16,483.77
17,7,702.98,347.43
17,8,100.42,615.87
17,9,343.92,18.95
17,10,337.8,350.43
17,11,201.92,100.42
17,12,410.55,962.54
17,13,977.71,570.28
17,14,390.24,601.86
17,15,181.31,152.63
17,16,689.22,439.93
17,17,833.79,480.32
17,18,763.13,515.93
17,19,379.9,982.38
17,20,666.55,137.7
17,21,186.64,145.39
17,22,930.76,150.4
17,23,555.01,804.36
17,24,838.61,182.91
17,25,15.22,507.09
17,26,82.43,533.39
17,27,518.01,851.52
17,28,252.36,243.01
17,29,760.78,339.43
17,30,532.41,698.09
17,31,382.82,980.74
17,32,286.94,412.08
17,33,792.95,461.14
17,34,373.46,216.12
17,35,384.83,12.8
17,36,453.08,977.7
17,37,994.74,1005.32
17,38,122.65,995.77
17,39,804.57,140.53
17,40,30.96,279.82
17,41,163.94,240.29
17,42,547.63,455.45
17,43,612.41,379.9
17,44,561.74,723.47
17,45,794.2,147.14
17,46,260.51,10.17
17,47,994.29,842.97
17,48,729.94,945.57
17,49,783.55,299.82
17,50,560.25,394.38
17,51,139.29,820.0
17,52,430.19,79.36
17,53,144.61,928.76
17,54,187.76,357.94
17,55,136.89,242.61
17,56,422.01,838.66
17,57,62.1,988.62
17,58,514.22,645.39
17,59,931.92,375.03
17,60,668.85,296.1
17,61,956.24,758.98
17,62,275.19,858.46
17,63,157.45,923.14
17,64,451.41,245.62
17,65,509.17,571.4
17,66,75.69,766.89
17,67,737.3,844.23
17,68,937.89,767.5
17,69,674.58,791.06
17,70,180.84,603.71
17,71,146.37,15.95
17,72,744.49,884.47
17,73,68.47,56.19
17,74,112.5,266.84
17,75,185.36,588.13
17,76,489.24,930.58
17,77,31.73,38.88
17,78,652.95,672.15
17,79,141.65,815.54
17,80,23.47,325.17
17,81,69.81,533.57
17,82,321.24,212.3
17,83,990.81,602.41
17,84,221.59,659.1
17,85,61.57,1005.37
17,86,316.61,307.15
17,87,354.02,399.81
17,88,985.92,464.55
17,89,533.5,79.34
17,90,157.39,716.63
17,91,684.95,709.71
17,92,664.48,140.76
17,93,413.68,779.93
17,94,639.66,352.3
17,95,988.05,426.74
17,96,646.61,346.03
17,97,286.17,811.62
17,98,358.17,155.63
17,99,185.49,368.96
17,100,331.88,642.77
17,101,258.02,882.95
17,102,298.63,939.33
17,103,387.95,578.27
17,104,699.28,581.15
17,105,225.98,553.04
17,106,395.35,90.13
17,107,990.6,382.27
17,108,133.48,514.02
17,109,615.28,459.86
17,110,913.9,936.64
17,111,609.27,218.08
17,112,219.35,686.04
17,113,74.59,560.94
17,114,58.83,614.97
17,115,236.47,255.09
17,116,465.08,959.97
17,117,809.6,908.45
17,118,541.48,181.01
17,119,191.0,808.38
17,120,657.53,138.8
17,121,890.81,985.84
17,122,261.27,315.71
17,123,544.55,496.16
17,124,253.0,972.07
17,125,972.56,370.15
17,126,970.54,1013.35
17,127,694.99,469.5
17,128,553.44,798.88
17,129,113.39,393.63
17,130,342.6,178.83
17,131,210.58,310.61
17,132,268.52,909.53
17,133,619.99,996.79
17,134,731.46,620.23
17,135,553.1,232.79
17,136,367.39,869.85
17,137,577.21,288.66
17,138,222.3,109.45
17,139,351.12,479.54
17,140,756.43,178.36
17,141,846.36,285.56
17,142,143.8,615.88
17,143,104.63,52.67
17,144,981.06,837.87
17,145,515.98,202.06
17,146,357.59,21.62
17,147,988.48,211.87
17,148,710.84,177.1
17,149,548.03,281.26
17,150,690.19,89.19
17,151,245.39,495.43
17,152,911.17,325.26
17,153,424.88,280.44
17,154,84.76,332.67
17,155,543.93,818.75
17,156,640.7,215.13
17,157,41.94,87.61
17,158,902.89,606.26
17,159,68.08,738.86
17,160,4.92,934.88
17,161,562.85,941.14
17,162,820.47,461.07
17,163,29.41,508.98
17,164,226.76,630.41
17,165,337.53,194.24
17,166,310.3,541.33
17,167,387.39,668.75
17,168,561.78,876.43
17,169,400.15,707.64
17,170,174.79,662.83
17,171,627.82,84.93
17,172,163.38,632.21
17,173,767.14,746.99
17,174,918.65,766.55
17,175,753.46,477.39
17,176,696.61,725.69
17,177,90.3,465.03
17,178,24.27,433.65
17,179,105.99,373.54
17,180,467.93,511.06
17,181,541.05,761.6
17,182,167.75,497.89
17,183,370.56,636.41
17,184,173.14,111.1
17,185,176.4,371.16
17,186,700.01,278.28
17,187,879.81,407.74
17,188,830.75,209.23
17,189,640.33,738.51
17,190,29.43,690.59
17,191,960.5,78.27
17,192,274.16,753.0
17,193,336.47,156.85
17,194,232.26,447.23
17,195,599.57,413.91
17,196,961.07,743.11
17,197,338.19,469.36
17,198,157.2,256.27
17,199,46.36,305.24
17,200,704.36,807.89
17,201,472.14,519.5
17,202,797.49,834.96
17,203,515.9,804.74
17,204,166.84,201.5
17,205,233.27,638.86
17,206,77.21,728.35
17,207,992.05,420.89
17,208,937.38,109.98
17,209,630.09,423.43
17,210,319.78,130.78
17,211,97.84,752.81
17,212,540.83,410.93
17,213,48.23,617.5
17,214,229.56,343.42
17,215,546.32,937.17
17,216,1011.02,259.55
17,217,407.03,285.81
17,218,494.04,133.59
17,219,746.33,748.91
17,220,286.66,102.38
17,221,902.23,712.26
17,222,170.1,152.97
17,223,555.27,605.42
17,224,537.09,283.81
17,225,189.67,184.92
17,226,953.22,453.68
17,227,690.89,944.48
17,228,721.01,917.8
17,229,950.1,716.03
17,230,987.37,409.33
17,231,398.8,1006.79
17,232,13.03,967.11
17,233,591.17,339.77
17,234,685.42,62.87
17,235,615.5,992.6
17,236,314.16,597.93
17,237,577.0,351.51
17,238,271.03,360.72
17,239,233.63,250.27
17,240,783.44,382.1
17,241,494.93,686.03
17,242,183.01,240.94
17,243,375.5,102.63
17,244,202.47,692.81
17,245,1005.72,359.81
17,246,306.79,1000.33
17,247,148.5,273.37
17,248,219.39,899.64
17,249,969.08,122.66
17,250,971.31,64.68
17,251,599.21,731.62
17,252,492.52,131.88
17,253,928.62,401.53
17,254,942.74,408.53
17,255,777.19,863.61
17,256,802.4,390.07
17,257,832.71,148.66
17,258,290.36,586.63
17,259,538.08,16.1
17,260,644.09,515.54
17,261,469.86,573.95
17,262,801.03,995.4
17,263,144.87,194.77
17,264,131.13,954.12
17,265,672.99,929.01
17,266,583.1,343.27
17,267,816.74,585.66
17,268,717.15,434.8
17,269,555.4,11.17
17,270,960.98,430.99
17,271,63.4,696.13
17,272,492.19,585.94
17,273,66.73,735.51
17,274,938.46,817.39
17,275,33.93,605.47
17,276,264.47,822.77
17,277,931.13,41.83
17,278,741.59,614.2
17,279,782.46,325.52
17,280,120.35,108.55
17,281,404.97,267.96
17,282,685.33,872.42
17,283,834.71,710.46
17,284,999.9,116.48
17,285,633.55,247.83
17,286,644.71,535.54
17,287,517.9,289.42
17,288,415.6,847.88
17,289,393.84,205.31
17,290,415.26,668.25
17,291,964.45,714.0
17,292,571.83,643.48
17,293,620.81,958.45
17,294,694.28,147.17
17,295,983.86,450.56
17,296,729.74,343.21
17,297,715.59,170.5
17,298,839.45,420.56
17,299,946.55,927.48
17,300,94.72,387.16
17,301,914.97,512.92
17,302,332.58,804.2
17,303,686.51,381.16
18,1,348.56,42.72
18,2,188.92,577.41
18,3,564.82,384.22
18,4,184.07,723.95
18,5,64.09,496.5
18,6,809.06,482.21
18,7,697.34,332.82
18,8,99.48,616.4
18,9,347.61,27.38
18,10,338.51,340.65
18,11,196.77,95.08
18,12,421.43,963.42
18,13,978.55,568.39
18,14,385.32,608.65
18,15,184.51,154.36
18,16,697.21,441.43
18,17,830.08,470.89
18,18,765.93,517.18
18,19,371.87,974.51
18,20,672.03,142.27
18,21,187.89,146.34
18,22,921.71,150.27
18,23,552.48,812.66
18,24,834.21,175.2
18,25,2.17,498.4
18,26,92.53,535.56
18,27,511.88,851.29
18,28,262.81,231.85
18,29,761.79,344.23
18,30,526.07,708.48
18,31,381.35,980.04
18,32,284.82,413.0
18,33,794.59,451.27
18,34,373.6,213.1
18,35,398.13,19.94
18,36,441.15,968.37
18,37,986.47,996.41
18,38,108.32,1002.86
18,39,803.78,148.93
18,40,38.01,285.45
18,41,162.62,229.25
18,42,552.87,459.13
18,43,604.69,375.73
18,44,553.61,721.16
18,45,790.64,142.83
18,46,247.76,11.27
18,47,986.42,840.51
18,48,744.61,953.3
18,49,794.44,307.06
18,50,565.21,393.62
18,51,141.5,815.81
18,52,433.78,90.72
18,53,144.05,931.16
18,54,184.39,344.2
18,55,138.72,244.83
18,56,419.96,838.71
18,57,54.22,975.54
18,58,506.54,657.11
18,59,931.03,368.1
18,60,669.33,290.68
18,61,948.71,749.89
18,62,276.81,861.11
18,63,158.58,915.85
18,64,446.38,242.4
18,65,512.44,570.65
18,66,76.51,756.42
18,67,736.01,852.8
18,68,943.95,777.77
18,69,675.39,789.46
18,70,189.11,614.86
18,71,147.33,8.29
18,72,750.48,888.67
18,73,65.57,53.61
18,74,101.99,270.62
18,75,181.08,597.89
18,76,497.15,930.49
18,77,45.16,35.07
18,78,649.01,670.04
