Feature,Instance,LocX,LocY
28,130,564.53,323.29
28,131,93.15,940.36
28,132,770.24,414.43
28,133,319.05,921.41
28,134,293.88,861.66
28,135,693.19,877.42
28,136,753.06,225.79
28,137,320.09,628.46
28,138,280.24,926.1
28,139,114.14,316.86
28,140,165.83,128.72
28,141,390.58,327.21
28,142,711.72,158.55
28,143,538.28,638.11
28,144,796.03,391.5
28,145,99.61,72.74
28,146,882.63,412.86
28,147,22.62,613.97
28,148,625.72,367.65
28,149,308.4,56.42
28,150,848.84,283.85
28,151,755.14,470.59
28,152,282.02,511.75
28,153,438.56,156.31
28,154,324.18,152.18
28,155,411.06,769.2
28,156,136.02,887.79
28,157,821.05,186.46
28,158,376.11,653.47
28,159,683.56,866.8
28,160,492.72,916.64
28,161,746.65,510.66
28,162,569.99,858.26
28,163,911.36,918.3
28,164,184.44,832.79
28,165,854.54,539.51
28,166,98.7,640.7
28,167,195.06,790.35
28,168,657.0,286.61
28,169,147.79,617.58
28,170,655.0,718.79
28,171,736.58,654.76
28,172,321.12,230.45
28,173,946.71,79.22
28,174,578.37,551.94
28,175,786.36,572.68
28,176,378.16,639.73
28,177,401.29,113.03
28,178,471.99,258.34
28,179,325.25,279.02
28,180,572.35,210.28
28,181,227.36,536.91
28,182,841.3,828.57
28,183,428.95,765.44
28,184,116.36,793.59
28,185,725.94,715.59
28,186,236.96,120.8
28,187,70.66,517.53
28,188,556.72,880.26
28,189,956.56,784.88
28,190,258.36,770.19
28,191,197.88,879.51
28,192,722.22,321.94
28,193,992.73,978.47
28,194,621.96,425.43
28,195,672.45,54.92
28,196,788.29,370.24
28,197,472.21,351.3
28,198,21.2,429.39
28,199,529.81,773.81
28,200,721.26,197.54
28,201,927.2,680.4
28,202,307.99,705.05
28,203,887.02,979.95
28,204,304.1,74.58
28,205,757.96,385.73
28,206,726.69,928.97
28,207,769.32,768.74
28,208,272.86,717.41
28,209,69.44,623.35
28,210,374.98,364.93
28,211,987.36,849.58
28,212,526.69,639.25
28,213,859.78,72.44
28,214,143.5,513.45
28,215,66.85,453.24
28,216,831.36,804.09
28,217,92.29,351.37
28,218,121.55,925.2
28,219,878.0,569.25
28,220,892.3,517.56
28,221,421.37,336.41
28,222,711.47,603.31
28,223,630.54,676.02
28,224,94.86,12.23
28,225,789.82,239.19
28,226,639.36,689.62
28,227,63.95,385.24
28,228,445.9,223.54
28,229,718.98,949.09
28,230,162.73,527.17
28,231,375.29,332.82
28,232,59.78,37.59
28,233,318.93,505.67
28,234,365.72,905.63
28,235,84.25,572.25
28,236,209.17,535.46
28,237,536.06,575.9
28,238,484.59,116.72
28,239,904.87,445.84
28,240,419.84,379.08
28,241,555.53,515.74
28,242,748.25,226.91
28,243,192.71,63.33
28,244,135.16,927.77
28,245,989.88,928.84
28,246,836.98,368.93
28,247,299.83,223.7
28,248,592.96,817.21
28,249,273.46,351.13
28,250,707.41,971.53
28,251,20.81,913.54
28,252,207.98,474.36
28,253,65.49,365.05
28,254,550.79,589.93
28,255,851.59,461.32
28,256,504.43,324.28
28,257,28.37,641.41
28,258,618.55,777.39
28,259,8.97,852.53
28,260,592.98,357.22
28,261,1000.4,413.1
28,262,422.24,614.95
28,263,192.6,31.26
28,264,466.56,257.12
28,265,468.92,993.1
28,266,120.54,846.26
28,267,413.42,602.86
28,268,489.29,999.59
28,269,407.77,226.94
28,270,314.03,764.46
28,271,949.51,900.53
28,272,521.99,615.79
28,273,908.95,325.23
28,274,348.26,175.5
28,275,766.28,521.84
28,276,336.55,851.93
28,277,729.55,485.38
28,278,759.11,515.07
28,279,296.28,84.99
28,280,650.08,270.87
28,281,964.65,587.26
28,282,573.18,130.15
28,283,556.57,323.68
28,284,316.93,535.31
28,285,589.77,848.12
28,286,580.95,620.93
28,287,995.22,970.31
28,288,20.79,747.23
28,289,542.97,125.0
28,290,721.86,608.88
28,291,775.49,749.84
28,292,353.0,115.98
28,293,310.55,399.84
28,294,897.82,43.02
28,295,448.47,303.16
28,296,763.5,173.19
28,297,821.14,96.21
28,298,570.22,492.2
28,299,664.17,55.52
28,300,242.11,783.57
28,301,16.78,619.24
28,302,520.68,901.0
28,303,409.22,225.25
28,304,598.57,956.85
28,305,610.7,709.34
28,306,494.19,5.97
28,307,476.52,946.94
28,308,353.67,825.22
28,309,944.0,92.26
28,310,815.95,371.84
28,311,812.5,469.81
28,312,509.01,801.66
28,313,516.68,748.98
28,314,934.98,461.43
28,315,984.96,327.07
28,316,637.71,647.55
28,317,954.61,554.0
28,318,523.63,193.12
28,319,497.42,838.74
28,320,83.08,116.63
28,321,296.52,568.79
28,322,115.45,457.54
28,323,87.73,331.11
28,324,663.07,734.4
28,325,76.92,603.81
28,326,429.01,881.51
28,327,1002.43,943.27
28,328,509.14,732.23
28,329,448.07,886.57
28,330,972.13,805.13
28,331,153.85,589.79
28,332,271.13,600.97
28,333,619.59,228.22
28,334,367.6,101.65
28,335,639.51,364.17
28,336,327.75,98.63
28,337,177.64,76.96
28,338,127.2,313.75
28,339,892.22,97.29
28,340,372.22,434.63
28,341,85.89,54.41
28,342,518.66,710.5
28,343,221.12,148.76
28,344,626.5,340.53
28,345,881.95,19.78
28,346,601.18,783.09
28,347,374.31,99.66
28,348,734.49,894.71
28,349,881.47,879.04
28,350,302.03,490.11
28,351,421.66,288.26
28,352,636.69,515.08
28,353,798.57,865.53
28,354,271.03,956.42
28,355,420.02,105.44
28,356,10.65,652.12
28,357,506.79,284.74
28,358,533.56,761.71
28,359,158.93,55.59
28,360,781.08,979.2
28,361,151.05,647.94
28,362,85.68,53.13
28,363,51.85,861.32
28,364,191.26,922.71
28,365,660.55,404.08
28,366,132.18,296.09
28,367,518.53,844.59
28,368,323.3,362.89
28,369,665.73,881.36
28,370,783.73,384.63
28,371,812.86,969.4
28,372,31.31,773.25
28,373,54.0,989.87
28,374,123.59,342.9
28,375,465.04,172.04
28,376,192.37,88.45
28,377,948.01,139.4
28,378,321.66,470.79
28,379,911.73,741.86
28,380,371.63,892.02
28,381,140.51,731.62
28,382,839.33,963.92
28,383,633.03,415.88
28,384,735.39,435.57
28,385,875.77,214.08
29,1,397.25,991.74
29,2,609.08,261.6
29,3,61.43,680.16
29,4,601.5,787.21
29,5,517.98,458.44
29,6,433.16,424.32
29,7,885.33,347.98
29,8,55.02,995.71
29,9,266.15,84.56
29,10,167.31,323.2
29,11,341.63,375.93
29,12,960.73,106.1
29,13,371.26,294.25
29,14,537.13,801.92
29,15,416.6,169.95
29,16,148.68,827.08
29,17,794.13,83.45
29,18,658.59,343.27
29,19,97.95,222.62
29,20,560.67,789.41
29,21,783.03,36.47
29,22,608.75,864.55
29,23,397.03,922.52
29,24,249.98,585.19
29,25,881.16,483.21
29,26,227.62,735.79
29,27,653.71,810.07
29,28,398.47,680.31
29,29,929.76,91.11
29,30,988.44,54.69
29,31,238.41,279.78
29,32,755.79,933.09
29,33,295.66,94.08
29,34,880.95,624.88
29,35,906.22,507.72
29,36,614.67,347.42
29,37,622.82,759.72
29,38,833.91,658.12
29,39,995.81,532.02
29,40,319.7,883.41
29,41,680.16,333.26
29,42,949.28,557.62
29,43,660.37,594.31
29,44,497.85,360.39
29,45,903.73,494.52
29,46,72.81,507.19
29,47,386.25,158.79
29,48,155.33,593.45
29,49,738.74,719.15
29,50,380.63,710.8
29,51,794.95,221.46
29,52,961.23,975.95
29,53,708.57,290.64
29,54,626.58,64.36
29,55,100.96,437.8
29,56,462.74,175.11
29,57,358.3,516.63
29,58,675.79,157.02
29,59,123.65,558.43
29,60,347.45,812.46
29,61,816.61,115.97
29,62,39.52,826.01
29,63,910.63,928.31
29,64,819.63,658.85
29,65,411.7,554.88
29,66,299.85,630.94
29,67,654.91,751.7
29,68,607.82,225.35
29,69,263.19,211.61
29,70,567.49,625.27
29,71,505.27,992.83
29,72,858.2,137.78
29,73,364.97,35.81
29,74,729.61,998.67
29,75,621.6,153.06
29,76,807.09,693.79
29,77,94.28,401.11
29,78,382.02,822.78
29,79,400.0,213.1
29,80,201.95,693.36
29,81,216.69,115.04
29,82,884.37,155.4
29,83,43.74,838.57
29,84,861.3,218.04
29,85,381.59,420.08
29,86,749.29,289.69
29,87,157.3,981.26
29,88,704.48,802.77
29,89,450.46,210.0
29,90,286.26,550.18
29,91,644.87,108.14
29,92,792.74,649.89
29,93,69.42,511.28
29,94,299.01,812.91
29,95,313.61,188.18
29,96,653.02,107.2
29,97,25.6,40.49
29,98,374.23,211.22
29,99,813.21,160.4
29,100,289.21,219.89
29,101,213.77,101.2
29,102,612.89,677.15
29,103,367.13,303.94
29,104,296.3,194.21
29,105,482.54,234.95
29,106,93.47,337.97
29,107,231.85,958.06
29,108,469.26,514.4
29,109,886.31,348.39
29,110,235.37,434.6
29,111,420.36,488.69
29,112,266.94,220.01
29,113,997.99,551.31
29,114,783.23,634.27
29,115,642.35,87.45
29,116,692.14,409.47
29,117,79.53,627.38
29,118,342.1,632.35
29,119,817.66,692.28
29,120,539.61,438.07
29,121,307.36,698.75
29,122,389.65,166.55
29,123,124.31,442.43
29,124,683.09,153.83
29,125,428.98,999.44
29,126,413.8,17.55
29,127,719.82,709.9
29,128,153.24,140.6
29,129,135.31,253.55
29,130,91.92,602.03
29,131,991.46,762.5
29,132,964.23,14.84
29,133,599.17,287.35
29,134,42.24,729.15
29,135,13.53,226.48
29,136,57.1,39.83
29,137,327.88,803.56
29,138,974.32,338.58
29,139,17.36,654.18
29,140,390.52,864.86
29,141,185.26,129.38
29,142,830.02,625.14
29,143,110.3,30.9
29,144,749.55,322.8
29,145,188.72,600.21
29,146,44.17,473.03
29,147,486.75,144.4
29,148,606.65,883.48
29,149,708.05,704.85
29,150,881.62,25.26
29,151,296.79,238.88
29,152,667.33,861.6
29,153,49.68,920.28
29,154,92.11,77.9
29,155,40.22,794.39
29,156,249.7,36.8
29,157,723.31,317.7
29,158,648.43,110.05
29,159,827.36,671.82
29,160,886.81,840.51
29,161,838.75,648.43
29,162,67.26,458.34
29,163,941.12,500.21
29,164,276.22,461.09
29,165,771.49,364.44
29,166,396.98,787.28
29,167,750.77,360.18
29,168,399.0,698.65
29,169,178.9,216.22
29,170,498.59,921.16
29,171,32.92,462.23
29,172,17.86,305.73
29,173,459.04,753.0
29,174,153.67,749.29
29,175,853.29,54.44
29,176,195.35,285.24
29,177,998.44,745.17
29,178,60.35,764.05
29,179,883.59,814.22
29,180,812.45,527.45
29,181,713.86,317.41
29,182,671.33,719.52
29,183,891.63,972.79
29,184,435.48,869.87
29,185,16.97,205.45
29,186,882.36,55.37
29,187,788.14,24.92
29,188,572.91,209.35
29,189,976.69,571.31
29,190,217.65,543.22
29,191,185.09,948.18
29,192,938.97,163.2
29,193,632.51,646.35
29,194,674.94,56.23
29,195,785.87,369.85
29,196,474.34,351.61
29,197,27.43,438.97
29,198,530.24,763.81
29,199,724.34,197.18
29,200,930.91,675.45
29,201,296.25,710.71
29,202,890.94,987.06
29,203,307.89,66.76
29,204,747.66,374.83
29,205,724.89,926.65
29,206,774.21,770.04
29,207,262.67,727.88
29,208,75.48,636.01
29,209,372.32,363.59
29,210,991.94,853.71
29,211,512.22,637.83
29,212,866.13,68.99
29,213,147.09,505.22
29,214,60.65,454.66
29,215,821.33,813.92
29,216,92.61,343.64
29,217,120.97,929.07
29,218,872.78,569.86
29,219,888.08,526.23
29,220,409.72,333.92
29,221,705.11,599.37
29,222,626.81,674.74
29,223,98.38,2.46
29,224,799.61,238.82
29,225,644.21,689.35
29,226,56.2,385.61
29,227,441.88,220.11
29,228,715.35,957.99
29,229,166.11,536.2
29,230,380.11,335.25
29,231,54.66,29.66
29,232,320.38,498.35
29,233,371.21,899.91
29,234,88.31,569.8
29,235,215.75,530.19
29,236,531.34,573.54
29,237,476.02,123.75
29,238,907.52,444.08
29,239,419.75,375.94
29,240,555.22,506.65
29,241,753.53,236.84
29,242,190.83,68.59
29,243,132.31,928.73
29,244,985.26,918.59
29,245,832.41,375.81
29,246,293.73,220.86
29,247,587.76,817.22
29,248,271.9,360.37
29,249,707.53,972.57
29,250,14.5,918.3
29,251,211.57,469.96
29,252,63.61,359.4
29,253,553.12,591.76
29,254,854.03,464.06
29,255,504.33,332.11
29,256,29.39,642.82
29,257,619.38,771.47
29,258,18.93,857.6
29,259,595.8,355.23
29,260,1006.69,422.24
29,261,427.93,628.11
29,262,194.68,31.0
29,263,462.59,258.19
29,264,463.83,993.34
29,265,126.15,849.77
29,266,413.02,600.64
29,267,494.88,1011.83
29,268,409.27,221.12
29,269,312.13,760.16
29,270,949.53,897.52
29,271,518.66,608.74
29,272,900.5,324.06
29,273,342.17,180.96
29,274,758.2,522.08
29,275,326.39,860.49
29,276,727.93,479.0
29,277,766.36,523.42
29,278,301.0,93.99
29,279,640.07,279.45
29,280,959.61,587.5
29,281,582.65,139.76
29,282,565.88,327.75
29,283,316.74,525.55
29,284,596.46,854.46
29,285,572.84,626.58
29,286,994.09,967.86
29,287,14.0,748.21
29,288,539.92,114.52
29,289,715.52,606.63
29,290,781.38,745.93
29,291,354.84,112.09
29,292,318.42,398.77
29,293,907.28,46.01
29,294,451.85,306.4
29,295,762.49,182.18
29,296,816.83,101.05
29,297,563.69,480.08
29,298,655.87,61.46
29,299,237.2,788.46
29,300,27.28,615.8
29,301,515.28,889.95
29,302,413.19,220.89
29,303,595.34,964.05
29,304,613.57,708.84
29,305,493.41,6.52
29,306,474.94,936.51
29,307,341.81,834.96
29,308,935.1,89.09
29,309,816.08,373.05
29,310,816.57,461.88
29,311,506.86,806.99
29,312,526.16,745.97
29,313,929.15,451.33
29,314,980.51,318.97
29,315,639.3,652.63
29,316,963.49,552.66
29,317,519.12,191.08
29,318,490.49,825.2
29,319,88.7,123.22
29,320,297.45,556.05
29,321,127.22,452.87
29,322,87.02,332.35
29,323,672.12,740.93
29,324,85.18,600.25
29,325,419.54,871.79
29,326,1003.48,935.02
29,327,497.1,728.01
29,328,440.46,882.11
29,329,959.44,803.35
29,330,144.12,578.85
29,331,269.11,598.19
29,332,626.27,226.27
29,333,375.53,100.93
29,334,639.52,355.23
29,335,332.31,91.96
29,336,180.06,84.08
29,337,126.63,326.93
29,338,902.6,102.64
29,339,364.11,438.03
29,340,77.64,57.61
29,341,526.02,709.91
29,342,214.43,147.61
29,343,627.56,330.98
29,344,880.73,30.71
29,345,593.38,786.42
29,346,374.45,97.11
29,347,736.28,894.68
29,348,879.81,879.27
29,349,298.98,483.74
29,350,421.18,289.8
29,351,642.78,502.68
29,352,800.3,863.58
29,353,270.93,961.95
29,354,427.72,113.1
29,355,9.25,654.88
29,356,507.31,284.45
29,357,526.74,764.0
29,358,155.06,54.1
29,359,779.05,974.34
29,360,145.53,639.78
29,361,81.58,60.52
29,362,43.43,866.35
29,363,187.8,921.06
29,364,654.03,405.23
29,365,139.42,307.72
29,366,517.18,853.68
29,367,325.83,371.08
29,368,658.89,883.17
29,369,789.34,379.8
29,370,815.86,964.54
29,371,26.67,770.76
29,372,52.78,995.17
29,373,121.85,339.81
29,374,463.55,170.89
29,375,200.56,87.0
29,376,949.37,137.76
29,377,331.79,478.75
29,378,904.61,740.67
29,379,383.94,893.46
29,380,135.85,742.6
29,381,836.42,956.37
29,382,631.36,414.58
29,383,726.25,439.07
29,384,873.74,210.47
30,1,382.94,993.18
30,2,607.47,253.87
30,3,55.34,671.77
30,4,605.86,779.42
30,5,512.61,457.35
30,6,429.15,424.11
30,7,888.92,348.47
30,8,59.98,998.96
30,9,269.34,86.83
30,10,169.76,326.17
30,11,345.58,389.22
30,12,962.97,113.05
30,13,364.05,292.62
30,14,525.89,796.85
30,15,412.96,165.8
30,16,151.79,819.83
30,17,793.74,77.86
30,18,648.97,347.73
30,19,85.78,216.36
30,20,563.35,784.28
30,21,786.53,38.72
30,22,601.17,864.63
30,23,395.9,914.22
30,24,260.72,575.66
30,25,868.48,475.82
30,26,215.46,730.71
30,27,656.02,809.75
30,28,397.43,689.06
30,29,927.06,91.56
30,30,984.11,53.76
30,31,232.9,284.26
30,32,751.6,933.29
30,33,299.33,83.46
30,34,885.41,621.23
30,35,913.97,517.37
30,36,606.18,342.94
30,37,624.61,769.93
30,38,829.27,660.02
30,39,1000.56,529.55
30,40,330.26,876.95
30,41,674.02,334.73
30,42,946.36,551.83
30,43,659.73,595.78
30,44,498.65,356.61
30,45,903.48,493.4
30,46,79.77,499.65
30,47,382.0,161.88
30,48,149.78,597.55
30,49,728.78,724.38
30,50,376.84,715.92
30,51,794.79,221.08
30,52,957.01,983.1
30,53,714.5,289.09
30,54,618.25,71.92
30,55,107.46,438.65
30,56,465.76,167.28
30,57,351.08,522.12
30,58,682.76,164.94
30,59,124.43,549.2
30,60,342.43,803.16
30,61,811.02,114.99
30,62,46.31,819.64
30,63,916.62,934.61
30,64,832.11,659.19
30,65,419.21,551.81
30,66,296.04,633.96
30,67,659.28,751.99
30,68,596.42,215.3
30,69,263.64,204.6
30,70,560.99,612.9
30,71,494.46,995.21
30,72,858.39,133.35
30,73,365.71,33.58
30,74,739.2,997.12
30,75,625.08,148.52
30,76,808.17,699.85
30,77,105.03,402.88
30,78,386.94,818.6
30,79,398.7,203.56
30,80,197.71,701.94
30,81,209.84,114.07
30,82,896.36,162.09
30,83,36.79,833.02
30,84,859.82,219.72
30,85,388.02,419.82
30,86,755.37,290.1
30,87,162.29,977.8
30,88,695.8,792.0
30,89,453.33,203.42
30,90,290.15,554.48
30,91,653.43,114.88
30,92,786.68,649.91
30,93,65.44,499.72
30,94,305.49,813.89
30,95,308.08,184.13
30,96,655.61,107.84
30,97,36.19,33.28
30,98,375.34,210.23
30,99,809.78,156.11
30,100,279.4,224.98
30,101,208.23,90.39
30,102,608.38,678.57
30,103,369.85,312.12
30,104,296.24,195.57
30,105,474.13,225.0
30,106,95.62,333.48
30,107,228.76,962.87
30,108,469.74,513.97
30,109,876.08,352.67
30,110,235.28,440.53
30,111,418.78,500.47
30,112,259.14,228.04
30,113,995.28,541.46
30,114,772.19,639.46
30,115,648.24,84.33
30,116,692.27,406.94
30,117,78.75,627.9
30,118,340.33,625.1
30,119,824.78,695.59
30,120,544.27,438.0
30,121,311.56,694.63
30,122,391.23,166.72
30,123,134.43,455.2
30,124,683.0,149.75
30,125,418.49,998.35
30,126,424.01,22.21
30,127,714.47,718.3
30,128,161.69,145.38
30,129,137.14,245.9
30,130,90.38,599.26
30,131,989.1,766.88
30,132,971.54,13.27
30,133,608.74,290.13
30,134,51.18,734.07
30,135,24.34,231.91
30,136,49.22,38.31
30,137,333.82,805.39
30,138,981.72,335.56
30,139,24.19,645.62
30,140,385.3,864.72
30,141,184.72,136.49
30,142,836.05,625.85
30,143,112.92,37.38
30,144,744.47,311.6
30,145,181.23,609.32
30,146,47.96,479.48
30,147,489.7,146.33
30,148,607.42,894.79
30,149,710.22,709.78
30,150,884.86,16.31
30,151,292.81,246.0
30,152,655.09,860.05
30,153,59.09,908.81
30,154,85.28,76.21
30,155,43.72,793.36
30,156,241.55,38.94
30,157,722.68,318.3
30,158,645.03,111.17
30,159,824.33,678.07
30,160,893.14,839.13
30,161,836.92,651.0
30,162,68.22,457.17
30,163,951.73,501.5
30,164,283.16,464.47
30,165,768.93,361.7
30,166,399.64,798.06
30,167,760.35,360.13
30,168,394.4,701.42
30,169,179.18,218.4
30,170,504.55,922.64
30,171,39.77,465.19
30,172,16.93,298.7
30,173,456.26,748.87
30,174,156.48,746.83
30,175,859.61,49.25
30,176,194.43,283.98
30,177,995.22,736.66
30,178,67.56,760.83
30,179,875.9,807.86
30,180,805.14,525.75
30,181,719.48,323.61
30,182,668.63,720.48
30,183,888.74,980.57
30,184,432.83,870.75
30,185,24.26,191.14
30,186,894.77,53.68
30,187,797.59,33.53
30,188,578.96,222.08
30,189,983.38,574.74
30,190,218.64,538.35
30,191,173.25,953.34
30,192,946.13,166.42
30,193,636.62,636.14
30,194,680.69,49.81
30,195,786.31,368.26
30,196,480.51,349.36
30,197,28.04,427.64
30,198,529.34,774.31
30,199,722.7,194.39
30,200,930.8,669.58
30,201,297.88,710.23
30,202,896.38,986.07
30,203,312.78,64.97
30,204,749.48,384.63
30,205,726.25,930.17
30,206,769.23,772.35
30,207,260.58,725.01
30,208,81.89,624.63
30,209,370.15,355.92
30,210,981.29,859.01
30,211,522.28,637.85
30,212,857.71,79.23
30,213,144.88,500.27
30,214,64.71,460.36
30,215,819.54,804.77
30,216,86.56,354.06
30,217,129.56,936.45
30,218,877.42,562.15
30,219,888.26,522.6
30,220,411.65,326.74
30,221,710.91,608.98
30,222,626.57,679.45
30,223,101.99,11.51
30,224,793.46,237.21
30,225,643.92,696.11
30,226,61.39,384.14
30,227,454.91,221.81
30,228,708.43,959.28
30,229,158.05,532.76
30,230,386.88,344.06
30,231,54.95,33.03
30,232,331.52,502.33
30,233,367.22,892.15
30,234,86.11,578.26
30,235,210.84,525.19
30,236,531.26,572.7
30,237,474.66,117.46
30,238,903.8,436.81
30,239,405.69,384.75
30,240,557.9,508.95
30,241,757.42,227.39
30,242,184.15,63.5
30,243,122.45,932.8
30,244,979.23,921.48
30,245,835.25,377.57
30,246,298.62,223.46
30,247,589.45,826.31
30,248,278.26,364.17
30,249,699.15,965.7
30,250,16.85,920.57
30,251,212.62,469.9
30,252,55.95,360.6
30,253,551.1,584.61
30,254,849.36,454.71
30,255,505.13,326.25
30,256,30.47,643.24
30,257,622.5,771.32
30,258,15.9,855.43
30,259,592.13,351.67
30,260,998.73,417.58
30,261,418.71,624.11
30,262,192.75,29.72
30,263,459.52,257.57
30,264,472.53,999.73
30,265,117.26,850.16
30,266,410.97,591.87
30,267,500.03,1006.99
30,268,401.07,217.58
30,269,303.73,761.45
30,270,949.3,897.12
30,271,516.05,611.63
30,272,903.51,328.14
30,273,349.69,169.82
30,274,760.89,520.37
30,275,326.11,860.6
30,276,729.1,488.38
30,277,757.21,511.81
30,278,300.32,93.37
30,279,647.8,274.9
30,280,958.76,584.52
30,281,581.21,138.2
30,282,554.6,328.41
30,283,316.94,532.4
30,284,587.98,849.83
30,285,582.11,622.54
30,286,995.25,966.92
30,287,25.17,751.5
30,288,536.5,112.02
30,289,724.54,613.93
30,290,772.69,737.98
30,291,354.73,117.95
30,292,316.86,397.95
30,293,894.97,49.9
30,294,444.85,312.3
30,295,754.6,182.08
30,296,821.54,93.16
30,297,574.11,491.45
30,298,664.19,52.98
30,299,236.21,795.54
30,300,27.42,617.89
30,301,521.28,897.85
30,302,402.28,229.43
30,303,597.26,952.63
30,304,613.43,704.28
30,305,488.69,15.27
30,306,472.86,941.72
30,307,341.51,837.12
30,308,941.55,84.13
30,309,821.76,368.4
30,310,818.65,464.75
30,311,514.17,806.92
30,312,528.31,738.96
30,313,933.22,451.33
30,314,989.02,326.27
30,315,635.66,653.5
30,316,955.21,548.43
30,317,518.36,196.82
30,318,498.72,836.82
30,319,84.33,115.17
30,320,291.64,563.07
30,321,128.55,455.05
30,322,75.54,332.54
30,323,672.85,746.35
30,324,86.36,603.78
30,325,418.81,883.26
30,326,1003.53,944.58
30,327,497.49,734.77
30,328,452.62,881.77
30,329,971.26,805.51
30,330,154.26,589.5
30,331,279.61,604.62
30,332,620.61,225.92
30,333,369.26,106.84
30,334,640.65,363.18
30,335,340.29,94.63
30,336,180.21,75.76
30,337,115.8,322.73
30,338,904.26,104.55
30,339,372.19,440.26
30,340,88.88,49.63
30,341,516.84,716.52
30,342,211.91,155.2
30,343,637.21,341.0
30,344,877.87,29.85
30,345,587.19,791.28
30,346,381.01,86.38
30,347,738.28,896.16
30,348,881.71,877.31
30,349,300.02,483.24
30,350,425.88,299.2
30,351,635.03,514.64
30,352,798.41,855.08
30,353,262.75,953.06
30,354,427.26,113.97
30,355,14.23,645.49
30,356,501.64,284.64
30,357,533.24,768.76
30,358,151.54,55.83
30,359,784.71,976.06
30,360,147.21,640.5
30,361,88.23,53.74
30,362,54.05,863.0
30,363,195.05,920.59
30,364,650.52,410.85
30,365,135.39,307.18
30,366,515.3,847.08
30,367,322.55,368.3
30,368,666.63,871.22
30,369,781.6,386.89
30,370,821.97,966.77
30,371,30.63,770.32
30,372,58.5,1001.06
30,373,126.01,340.45
30,374,466.76,178.95
30,375,192.05,96.95
30,376,948.31,139.55
30,377,329.45,480.91
30,378,907.73,747.73
30,379,378.63,886.41
30,380,142.46,730.81
30,381,837.06,953.97
30,382,628.98,416.75
30,383,729.68,439.87
30,384,883.31,218.16
31,1,655.61,725.96
31,2,698.35,102.25
31,3,980.99,450.97
31,4,273.3,577.03
31,5,293.07,409.31
31,6,223.57,782.24
31,7,284.75,595.65
31,8,309.64,359.79
31,9,363.93,813.38
31,10,191.59,233.0
31,11,943.52,819.25
31,12,750.44,661.72
31,13,830.61,491.2
31,14,369.49,574.65
31,15,270.19,1011.38
31,16,385.28,927.32
31,17,360.8,91.65
31,18,976.37,22.55
31,19,559.02,1005.76
31,20,699.48,374.31
31,21,588.26,459.97
31,22,428.12,656.64
31,23,993.95,473.88
31,24,498.7,712.97
31,25,377.59,718.1
31,26,93.01,983.57
