Feature,Instance,LocX,LocY
10,430,759.7,415.42
10,431,515.95,242.87
10,432,449.14,321.7
10,433,576.75,546.45
10,434,715.24,257.44
10,435,104.12,58.55
10,436,834.74,803.01
10,437,145.18,218.59
10,438,153.89,836.33
10,439,365.86,436.03
10,440,89.97,505.51
10,441,803.13,131.45
10,442,700.98,494.3
10,443,129.98,457.34
10,444,75.13,648.44
10,445,743.11,26.83
10,446,513.37,306.73
10,447,210.35,208.9
10,448,575.94,891.19
10,449,162.89,705.08
10,450,604.63,412.88
10,451,560.02,786.75
10,452,519.15,851.82
10,453,209.19,827.5
10,454,947.79,985.08
10,455,497.56,104.42
10,456,61.25,460.56
10,457,265.33,620.26
10,458,627.02,961.96
10,459,818.24,196.77
10,460,661.23,989.85
10,461,210.17,557.31
10,462,570.08,492.81
10,463,16.53,844.7
10,464,32.84,539.5
10,465,151.13,643.11
10,466,82.98,659.81
10,467,47.38,567.45
10,468,41.63,458.5
10,469,690.57,348.67
10,470,87.46,664.95
10,471,722.18,841.11
10,472,125.35,786.85
10,473,661.89,669.21
10,474,533.08,209.72
10,475,637.12,557.48
10,476,213.23,718.6
10,477,62.54,117.33
10,478,92.73,843.36
10,479,971.45,95.64
10,480,510.66,523.1
10,481,508.02,971.49
10,482,467.69,442.67
10,483,135.27,61.58
10,484,1008.0,550.64
10,485,112.45,949.87
10,486,822.48,818.67
10,487,845.35,346.95
10,488,960.61,684.35
10,489,825.06,943.33
10,490,4.78,67.34
10,491,638.24,242.7
10,492,210.36,524.72
10,493,598.02,985.19
10,494,277.49,268.29
10,495,520.22,301.92
10,496,565.52,248.8
10,497,240.83,756.77
10,498,396.39,510.87
10,499,309.53,126.33
10,500,422.2,126.03
10,501,298.71,928.55
10,502,179.81,989.33
10,503,520.81,203.28
10,504,498.66,923.22
10,505,669.76,190.52
10,506,342.28,416.87
10,507,912.7,850.82
10,508,962.15,305.78
10,509,278.03,239.72
10,510,339.21,73.95
10,511,137.21,296.56
10,512,438.57,639.39
10,513,337.38,128.68
10,514,554.86,506.09
10,515,586.08,502.64
10,516,284.85,263.08
10,517,709.09,496.48
10,518,682.31,759.03
10,519,133.67,18.97
10,520,355.92,450.91
10,521,192.03,729.07
10,522,882.29,282.54
10,523,350.64,738.22
10,524,34.34,944.71
10,525,248.31,533.84
10,526,256.18,656.24
10,527,824.46,339.53
10,528,543.2,323.7
10,529,422.91,962.11
10,530,851.26,168.14
10,531,887.54,249.89
10,532,445.48,128.67
10,533,474.01,885.69
10,534,976.77,734.32
10,535,386.43,726.14
10,536,906.23,902.35
10,537,368.24,307.91
10,538,588.27,280.99
10,539,464.4,420.83
10,540,44.29,1000.81
10,541,447.11,407.54
10,542,922.57,283.3
10,543,314.79,993.74
10,544,227.31,48.29
10,545,367.58,904.15
10,546,628.65,277.81
10,547,91.9,900.49
10,548,349.24,743.18
10,549,44.77,126.75
10,550,263.62,378.18
10,551,119.37,681.02
10,552,1002.17,592.08
10,553,934.5,888.95
10,554,324.02,768.86
10,555,356.53,242.43
10,556,654.02,290.34
10,557,700.31,273.76
10,558,682.95,478.27
10,559,986.35,370.54
10,560,304.19,317.47
10,561,657.5,671.09
10,562,413.13,449.63
10,563,45.6,378.99
10,564,764.79,421.77
10,565,871.88,702.54
10,566,908.44,880.37
10,567,794.99,481.6
10,568,869.49,245.82
10,569,108.92,844.12
10,570,390.63,424.8
10,571,953.73,825.5
10,572,667.9,751.56
10,573,331.49,998.4
10,574,375.13,960.2
10,575,908.63,46.82
10,576,888.95,285.7
10,577,139.93,635.18
10,578,852.42,205.51
10,579,955.11,393.91
10,580,314.46,990.29
10,581,507.12,759.54
10,582,945.54,396.71
10,583,364.52,152.64
10,584,854.37,290.18
10,585,257.04,425.24
10,586,379.33,656.47
10,587,202.67,212.36
10,588,885.83,517.94
10,589,634.44,776.65
10,590,581.34,416.11
10,591,939.55,709.97
10,592,1006.68,280.64
10,593,748.01,618.54
10,594,574.47,140.65
10,595,95.17,806.23
10,596,246.73,168.5
10,597,126.02,83.15
10,598,629.11,321.48
10,599,604.08,804.89
10,600,357.37,583.58
10,601,180.93,99.02
10,602,871.71,909.76
10,603,431.25,230.41
10,604,966.19,724.2
10,605,714.57,469.0
10,606,345.3,332.9
10,607,696.77,488.98
10,608,615.23,983.42
10,609,336.6,143.72
10,610,503.7,27.83
10,611,652.16,884.13
10,612,615.43,741.68
10,613,599.17,360.75
10,614,276.57,826.68
10,615,351.43,81.21
10,616,851.7,215.83
10,617,848.49,244.33
10,618,88.6,669.16
10,619,472.53,733.09
10,620,294.98,310.89
10,621,301.79,894.95
10,622,911.39,514.48
10,623,671.67,548.37
10,624,254.24,450.08
10,625,773.75,382.97
10,626,718.26,563.14
10,627,842.22,745.29
10,628,846.8,208.99
10,629,454.41,130.0
10,630,972.25,988.15
10,631,226.07,210.12
10,632,351.05,740.73
10,633,287.34,694.03
10,634,456.67,363.06
10,635,11.06,934.44
10,636,196.34,546.13
10,637,246.55,286.39
10,638,654.28,813.49
10,639,966.95,747.8
10,640,565.01,149.5
10,641,13.46,635.26
10,642,128.97,116.07
10,643,815.99,913.04
10,644,754.15,889.59
10,645,100.76,554.47
10,646,48.45,713.75
10,647,523.38,376.46
10,648,888.91,423.98
10,649,28.78,281.72
10,650,751.65,428.95
10,651,700.86,335.97
10,652,752.5,63.3
10,653,577.58,414.36
10,654,673.53,31.59
10,655,227.02,969.29
10,656,68.43,747.9
10,657,505.23,875.06
10,658,592.21,530.33
10,659,696.46,917.72
10,660,56.71,389.5
10,661,338.88,185.16
10,662,427.31,678.79
10,663,854.34,249.55
10,664,55.57,616.12
10,665,597.48,444.09
10,666,751.56,625.4
10,667,205.69,455.9
10,668,467.28,923.06
10,669,349.43,242.04
10,670,277.67,193.59
10,671,63.15,106.21
10,672,538.49,469.15
10,673,921.95,984.99
10,674,12.82,561.84
10,675,754.08,612.84
10,676,211.03,70.48
10,677,10.43,831.65
10,678,463.91,609.92
10,679,410.5,434.35
10,680,54.41,811.59
10,681,864.82,48.57
10,682,209.3,732.43
10,683,23.51,869.55
10,684,197.52,46.52
10,685,165.61,556.94
10,686,190.78,349.08
10,687,829.77,403.64
10,688,748.7,775.93
10,689,288.01,144.78
10,690,633.12,604.01
10,691,761.61,746.97
10,692,868.59,23.34
10,693,75.23,568.28
10,694,208.01,557.17
10,695,188.11,803.2
10,696,931.48,140.15
10,697,720.82,712.52
10,698,360.71,20.14
10,699,443.79,961.48
10,700,588.24,375.62
10,701,842.8,280.01
10,702,779.73,682.75
10,703,852.83,383.5
10,704,827.59,499.88
10,705,342.84,801.94
10,706,700.25,490.99
10,707,569.97,826.65
10,708,883.47,114.58
10,709,903.07,60.59
10,710,7.23,451.58
10,711,563.74,950.36
10,712,285.78,681.15
10,713,953.02,755.8
10,714,753.02,373.15
10,715,221.49,916.89
10,716,63.37,514.55
10,717,847.72,555.13
10,718,428.03,946.75
10,719,767.35,504.21
10,720,585.75,494.73
10,721,427.64,451.03
10,722,447.75,873.4
10,723,162.15,344.83
10,724,553.64,769.26
10,725,64.71,693.56
10,726,896.31,954.28
10,727,809.67,34.29
10,728,174.09,467.01
10,729,707.3,407.6
10,730,235.37,540.39
10,731,763.99,243.73
10,732,579.69,434.83
10,733,203.89,455.0
10,734,780.28,630.2
10,735,164.15,496.14
10,736,944.83,937.17
10,737,216.48,651.42
10,738,687.25,289.01
10,739,890.2,297.74
10,740,738.2,42.48
10,741,990.86,395.79
10,742,349.53,442.94
10,743,920.62,425.79
10,744,218.74,420.49
10,745,515.78,734.75
10,746,157.61,814.92
10,747,842.71,423.29
10,748,519.74,622.12
10,749,196.23,748.11
10,750,51.26,148.47
10,751,97.84,528.93
10,752,972.98,318.78
10,753,103.58,941.87
10,754,582.38,881.81
10,755,69.15,924.64
10,756,238.94,821.17
10,757,660.41,780.74
10,758,889.41,118.87
10,759,1000.48,43.98
10,760,129.3,574.49
10,761,563.78,909.49
10,762,152.07,628.65
10,763,674.12,880.53
10,764,46.48,335.72
10,765,972.91,456.37
10,766,341.88,816.12
10,767,890.96,907.26
10,768,376.42,730.71
10,769,998.63,777.85
10,770,748.07,140.92
10,771,395.47,679.56
10,772,260.52,707.14
10,773,686.56,368.8
10,774,374.53,973.39
10,775,81.8,826.32
10,776,586.54,175.62
10,777,170.02,89.77
10,778,1003.36,274.19
10,779,555.9,477.6
10,780,738.08,588.66
10,781,627.97,75.08
10,782,884.4,691.06
10,783,902.09,390.47
10,784,912.98,663.63
10,785,506.7,359.07
10,786,432.56,756.96
10,787,953.96,468.54
10,788,844.41,203.21
10,789,591.04,394.46
10,790,647.2,79.78
10,791,37.14,27.62
10,792,578.55,304.73
10,793,587.43,1.13
10,794,1000.22,137.47
10,795,856.03,838.12
10,796,908.77,357.86
10,797,738.73,225.6
10,798,312.27,956.42
10,799,740.61,932.33
10,800,148.13,168.83
10,801,224.5,536.22
10,802,626.29,446.45
10,803,803.86,165.13
10,804,279.7,943.48
10,805,781.48,642.17
10,806,455.18,354.75
10,807,808.3,344.4
10,808,526.95,753.8
10,809,550.75,626.19
10,810,771.73,693.42
10,811,216.24,294.01
10,812,399.29,792.06
10,813,357.96,938.01
10,814,689.36,424.43
10,815,63.87,819.11
10,816,656.8,421.96
10,817,365.66,486.28
10,818,572.67,835.77
10,819,182.6,662.07
10,820,799.87,43.93
10,821,362.03,616.91
10,822,49.33,524.56
10,823,419.51,306.83
10,824,779.41,852.5
10,825,344.27,345.36
10,826,195.25,875.97
10,827,270.62,326.12
10,828,366.14,479.63
10,829,479.85,419.4
10,830,155.01,929.32
10,831,925.66,236.76
10,832,950.04,151.13
10,833,492.03,261.65
10,834,941.69,37.12
10,835,176.64,718.94
10,836,536.32,290.6
10,837,967.59,100.8
10,838,950.58,954.13
10,839,801.53,723.93
10,840,309.96,687.84
10,841,457.72,624.29
10,842,556.76,485.87
10,843,678.82,959.71
10,844,265.57,924.1
10,845,800.17,559.98
10,846,841.71,322.01
10,847,730.07,253.34
10,848,21.77,838.75
10,849,993.61,276.66
10,850,849.6,900.07
10,851,240.78,774.64
10,852,768.26,713.81
10,853,968.31,274.44
10,854,138.39,398.87
10,855,566.99,224.7
10,856,105.97,536.8
10,857,726.26,760.13
10,858,546.69,801.21
10,859,490.74,307.15
10,860,365.59,482.45
10,861,16.33,601.91
10,862,847.93,744.31
10,863,224.4,564.5
10,864,994.52,594.13
10,865,348.44,179.52
10,866,484.01,157.26
10,867,109.13,988.98
10,868,572.95,536.23
10,869,548.71,476.61
10,870,450.1,14.88
10,871,193.69,677.94
10,872,559.02,733.8
10,873,814.14,372.3
10,874,424.08,227.49
10,875,431.61,589.02
10,876,621.88,17.43
10,877,966.71,476.22
10,878,728.69,355.47
10,879,24.39,706.78
10,880,716.0,525.16
10,881,41.16,228.17
10,882,109.31,257.93
10,883,875.8,870.62
10,884,604.76,196.94
10,885,190.89,79.49
10,886,259.62,613.27
10,887,935.78,792.84
10,888,783.69,373.17
10,889,23.71,502.19
10,890,322.8,303.82
10,891,40.73,101.25
10,892,635.68,252.29
10,893,13.36,1006.93
10,894,168.62,365.67
10,895,586.24,942.33
10,896,259.19,862.98
10,897,692.72,284.6
10,898,557.79,120.2
10,899,998.85,644.99
10,900,392.9,156.92
10,901,476.86,371.9
10,902,145.6,972.88
10,903,618.74,793.73
10,904,167.65,819.53
10,905,838.91,640.21
10,906,248.35,154.64
10,907,983.76,291.64
10,908,423.43,236.06
10,909,12.01,863.25
10,910,835.38,513.87
10,911,823.98,357.77
10,912,234.47,210.49
10,913,882.08,350.69
10,914,489.97,83.34
10,915,489.01,61.91
10,916,988.25,648.67
10,917,358.55,419.76
10,918,966.59,974.27
10,919,79.54,899.67
10,920,263.18,268.95
10,921,548.46,38.74
10,922,962.49,385.09
10,923,214.83,500.24
10,924,690.1,181.92
10,925,154.11,326.95
10,926,717.58,251.57
10,927,221.39,595.31
10,928,151.28,978.26
10,929,852.6,265.25
10,930,891.92,421.97
10,931,302.54,628.41
10,932,592.35,199.54
10,933,912.0,891.62
10,934,68.0,956.2
10,935,887.09,25.93
10,936,104.8,583.43
10,937,684.32,50.84
10,938,14.45,993.95
10,939,765.83,880.53
10,940,447.67,714.94
10,941,690.9,886.07
10,942,333.64,934.68
10,943,615.91,618.26
10,944,29.49,651.25
10,945,425.48,409.03
10,946,97.51,145.12
10,947,554.11,318.11
10,948,81.47,501.71
10,949,541.02,38.4
10,950,96.68,1001.66
10,951,445.99,180.72
10,952,251.22,394.73
10,953,688.98,123.67
10,954,816.74,931.48
10,955,627.72,15.44
10,956,266.9,511.1
10,957,204.81,789.83
10,958,152.68,468.68
10,959,899.12,771.14
10,960,539.33,1006.66
10,961,217.72,103.64
10,962,861.01,262.2
10,963,51.51,170.88
10,964,567.53,778.67
10,965,806.13,819.29
10,966,717.91,406.91
10,967,465.36,721.0
10,968,789.06,19.69
10,969,20.51,604.17
10,970,60.7,484.88
10,971,300.05,570.37
10,972,196.94,976.36
10,973,999.75,376.58
10,974,278.13,794.66
10,975,685.67,49.87
10,976,863.87,89.63
10,977,385.51,966.27
10,978,763.6,695.99
10,979,482.81,47.93
10,980,487.75,757.48
10,981,830.14,665.64
10,982,638.12,503.99
10,983,805.63,488.07
10,984,180.43,631.0
10,985,375.31,878.91
10,986,973.12,747.08
10,987,401.45,688.83
10,988,985.12,142.5
10,989,762.7,19.38
10,990,156.11,544.73
10,991,144.14,667.76
10,992,717.8,823.89
10,993,53.58,537.7
10,994,1009.9,53.81
10,995,431.12,265.86
10,996,831.22,227.21
10,997,824.72,750.23
10,998,794.37,552.54
10,999,271.59,861.88
10,1000,470.23,496.09
10,1001,220.0,712.56
10,1002,854.36,111.74
10,1003,474.91,221.79
10,1004,556.81,876.83
10,1005,682.35,151.91
10,1006,976.95,409.29
10,1007,181.26,934.28
10,1008,482.65,300.82
10,1009,53.48,16.47
10,1010,494.96,404.96
10,1011,872.03,21.31
10,1012,413.53,473.53
10,1013,515.18,768.48
10,1014,21.74,328.7
10,1015,147.4,342.45
10,1016,100.65,672.61
10,1017,651.47,198.57
10,1018,508.08,260.92
10,1019,486.46,342.49
10,1020,769.94,19.25
10,1021,512.49,111.57
10,1022,196.07,356.37
10,1023,751.88,768.01
10,1024,59.1,288.67
10,1025,50.44,384.89
10,1026,18.55,953.6
10,1027,732.11,70.33
10,1028,615.22,400.12
11,1,72.75,742.62
11,2,777.92,37.58
11,3,368.66,210.03
11,4,551.05,886.55
11,5,703.58,541.12
11,6,675.52,595.03
11,7,970.54,130.94
11,8,955.29,912.26
11,9,256.17,366.2
11,10,633.65,478.17
11,11,188.73,542.36
11,12,413.11,888.7
11,13,323.12,101.76
11,14,357.65,715.62
11,15,56.58,99.32
11,16,893.25,967.73
11,17,134.02,37.19
11,18,349.03,505.08
11,19,880.81,48.5
11,20,21.36,239.64
11,21,482.77,532.43
11,22,843.44,402.81
11,23,306.4,301.13
11,24,365.69,795.97
11,25,408.95,306.72
11,26,709.66,889.38
11,27,475.84,1006.14
11,28,253.99,383.82
11,29,139.94,663.01
11,30,382.82,433.81
11,31,173.82,448.78
11,32,109.9,958.36
11,33,818.23,642.0
11,34,229.69,128.57
11,35,140.83,174.35
11,36,919.4,642.41
11,37,182.88,939.26
11,38,34.02,170.52
11,39,249.2,664.72
11,40,96.16,179.54
11,41,896.51,313.77
11,42,786.1,669.17
11,43,246.21,221.93
11,44,209.02,961.62
11,45,680.36,96.68
11,46,750.57,866.42
11,47,113.13,575.85
11,48,363.71,38.04
11,49,721.18,339.44
11,50,299.24,454.96
11,51,314.54,38.36
11,52,430.73,29.82
11,53,431.04,776.7
11,54,528.71,297.23
11,55,506.2,82.33
11,56,828.03,684.68
11,57,466.43,336.44
11,58,131.33,989.73
11,59,518.14,943.43
11,60,168.82,842.28
11,61,959.27,592.15
11,62,983.69,165.73
11,63,378.44,633.85
11,64,857.36,56.75
11,65,902.49,179.83
11,66,943.56,515.52
11,67,886.83,234.21
11,68,897.67,531.83
11,69,746.69,523.14
11,70,720.04,708.6
11,71,241.8,516.73
11,72,800.34,246.03
11,73,937.23,464.41
11,74,183.33,866.4
11,75,730.67,636.23
11,76,987.46,100.3
11,77,933.22,543.4
11,78,975.16,651.5
11,79,325.71,850.27
11,80,99.42,843.33
11,81,288.13,764.42
11,82,291.43,159.47
11,83,100.34,786.93
11,84,92.44,374.35
11,85,168.07,964.75
11,86,954.46,300.85
11,87,995.24,903.49
11,88,285.28,670.49
11,89,709.13,117.9
11,90,745.1,275.47
11,91,55.29,179.96
11,92,996.04,341.13
11,93,50.58,780.35
11,94,932.57,374.78
11,95,375.47,550.95
11,96,609.21,988.8
11,97,93.31,356.08
11,98,644.39,511.14
11,99,650.5,810.15
11,100,303.49,480.97
11,101,546.56,557.73
11,102,471.52,461.08
11,103,50.56,116.71
11,104,829.72,159.08
11,105,911.22,533.34
11,106,119.38,846.39
11,107,53.18,811.7
11,108,597.76,667.87
11,109,188.83,557.08
11,110,97.7,514.4
11,111,102.53,436.71
11,112,140.96,972.24
11,113,907.34,487.93
11,114,334.49,46.91
11,115,182.16,371.81
11,116,366.83,975.49
11,117,416.65,624.69
11,118,859.15,361.9
11,119,894.62,49.21
11,120,717.82,511.25
11,121,622.5,548.54
11,122,853.81,387.33
11,123,965.13,731.65
11,124,530.4,558.55
11,125,344.05,767.93
11,126,614.65,518.57
11,127,949.75,838.26
11,128,741.19,971.73
11,129,44.35,316.21
11,130,653.12,528.74
11,131,549.06,814.65
11,132,883.49,247.56
11,133,376.82,454.67
11,134,579.39,177.78
11,135,773.17,878.57
11,136,146.87,639.64
11,137,231.86,277.86
11,138,212.96,457.83
11,139,286.97,860.97
11,140,576.49,175.25
11,141,957.94,557.96
11,142,727.78,547.33
11,143,437.53,324.97
11,144,557.71,562.01
11,145,741.01,873.64
11,146,941.39,817.19
11,147,627.33,44.1
11,148,860.16,714.38
11,149,89.51,182.54
11,150,616.74,443.93
11,151,28.63,881.08
11,152,124.63,388.19
11,153,675.11,714.03
11,154,518.76,259.76
11,155,195.12,828.82
11,156,534.56,149.5
11,157,511.6,477.62
11,158,716.47,623.15
11,159,786.48,544.7
11,160,56.74,133.46
11,161,561.56,572.63
11,162,466.11,519.74
11,163,949.59,856.19
11,164,652.67,965.54
11,165,37.44,719.01
11,166,500.77,16.34
11,167,629.28,521.89
11,168,271.09,126.46
11,169,359.28,829.72
11,170,385.06,1000.75
11,171,803.74,26.53
11,172,553.25,989.47
11,173,736.91,607.77
11,174,728.27,594.28
11,175,729.78,744.94
11,176,336.04,263.44
11,177,977.04,544.31
11,178,350.98,467.35
11,179,912.63,293.24
11,180,186.35,560.02
11,181,526.92,693.81
11,182,438.36,449.6
11,183,117.8,652.42
11,184,497.03,256.69
11,185,339.48,971.83
11,186,444.01,776.92
11,187,641.26,333.09
11,188,24.48,19.24
11,189,691.43,797.45
11,190,321.51,957.89
11,191,27.76,593.91
11,192,537.8,459.92
11,193,157.24,394.34
11,194,141.67,344.13
11,195,1003.84,104.93
11,196,1003.32,981.82
11,197,53.39,453.87
11,198,978.06,941.2
11,199,346.71,491.39
11,200,808.77,868.06
11,201,897.69,376.11
11,202,755.56,804.11
11,203,148.3,643.96
11,204,344.27,675.26
11,205,10.21,277.74
11,206,260.44,82.78
11,207,644.61,583.58
11,208,15.96,292.55
11,209,909.87,690.72
11,210,653.1,273.98
11,211,592.17,973.73
11,212,330.66,565.06
11,213,1006.33,849.06
11,214,142.65,869.45
11,215,207.21,223.62
11,216,384.8,291.48
11,217,916.01,187.46
11,218,600.02,233.38
11,219,183.09,328.95
11,220,966.1,447.51
11,221,263.56,119.95
11,222,180.26,391.94
11,223,85.93,510.68
11,224,468.84,417.01
11,225,316.4,946.13
11,226,545.36,402.53
11,227,379.85,496.82
11,228,632.4,584.92
11,229,158.62,233.8
11,230,204.6,70.39
11,231,667.25,574.57
11,232,806.16,941.36
11,233,777.75,403.47
11,234,54.63,603.76
11,235,43.16,750.86
11,236,517.36,745.82
11,237,271.56,664.44
11,238,801.08,241.5
11,239,538.05,525.35
11,240,601.34,305.0
11,241,812.61,907.32
11,242,474.76,117.88
11,243,684.24,967.22
11,244,727.42,833.91
11,245,900.7,488.64
11,246,147.39,287.27
11,247,878.55,443.11
11,248,242.57,716.5
11,249,718.3,564.53
11,250,55.14,735.7
11,251,692.19,607.9
11,252,617.02,970.39
11,253,614.37,158.86
11,254,260.82,79.75
11,255,649.57,69.52
11,256,775.1,57.52
11,257,817.66,697.55
11,258,884.06,793.85
11,259,462.75,892.37
11,260,955.76,140.96
11,261,288.58,120.55
11,262,196.02,834.47
11,263,412.76,39.17
11,264,436.99,164.57
11,265,575.12,693.44
11,266,833.78,838.85
11,267,823.69,166.23
11,268,677.41,452.79
11,269,408.91,921.47
11,270,330.17,675.39
11,271,978.53,35.0
11,272,318.26,846.6
11,273,342.84,139.86
11,274,930.46,409.37
11,275,528.51,873.8
11,276,245.32,840.9
11,277,792.54,817.53
11,278,701.71,1003.94
11,279,744.09,944.33
11,280,258.42,64.58
11,281,369.47,683.98
11,282,644.59,994.52
11,283,709.8,576.99
11,284,426.92,465.37
11,285,742.66,818.25
11,286,503.64,240.91
11,287,758.02,999.24
11,288,588.3,682.79
11,289,637.18,884.38
11,290,894.55,1010.67
11,291,818.88,512.3
11,292,140.6,201.91
11,293,544.13,858.05
11,294,741.35,782.58
11,295,740.15,32.23
11,296,811.04,267.46
11,297,830.08,747.44
11,298,860.49,309.68
11,299,740.76,560.06
11,300,519.22,36.18
11,301,496.97,33.57
11,302,838.25,469.88
11,303,82.0,337.3
11,304,986.03,769.9
11,305,422.94,100.22
11,306,340.68,213.48
11,307,177.31,656.48
11,308,541.12,669.22
11,309,342.18,970.46
11,310,6.52,846.97
11,311,44.18,675.96
11,312,516.14,623.58
11,313,250.48,521.57
11,314,867.96,963.75
11,315,672.11,253.49
11,316,800.36,282.88
11,317,199.91,405.16
11,318,219.3,27.15
11,319,386.32,881.58
11,320,531.06,40.39
11,321,577.53,756.63
11,322,650.7,112.1
11,323,484.21,162.7
11,324,928.6,666.32
11,325,729.36,14.83
11,326,679.83,220.77
11,327,513.08,715.38
11,328,244.5,264.78
11,329,173.0,268.3
11,330,512.66,409.78
11,331,831.2,232.81
11,332,768.28,865.48
11,333,975.79,147.42
11,334,365.39,783.68
11,335,765.87,897.77
11,336,237.47,342.35
11,337,329.12,397.05
11,338,1005.39,821.31
11,339,603.76,142.78
11,340,572.87,994.79
11,341,601.96,611.99
11,342,12.47,823.55
11,343,874.89,78.39
11,344,819.51,448.05
11,345,174.26,953.13
11,346,629.67,620.2
11,347,726.08,296.76
11,348,182.32,163.31
11,349,457.91,751.67
11,350,921.27,678.57
11,351,718.5,244.03
11,352,50.13,929.81
11,353,348.1,416.5
11,354,101.24,57.4
11,355,22.88,381.78
11,356,571.75,532.99
11,357,216.89,899.13
11,358,486.56,380.93
11,359,955.69,632.05
11,360,864.09,622.28
11,361,933.75,318.95
11,362,162.84,231.39
11,363,591.99,60.07
11,364,943.86,533.91
11,365,764.66,525.57
11,366,647.57,600.23
11,367,667.28,897.76
11,368,274.2,113.6
11,369,698.57,600.54
11,370,400.08,705.37
11,371,854.26,270.51
11,372,428.23,721.65
11,373,546.44,321.74
11,374,72.82,75.26
11,375,35.89,598.57
11,376,806.42,156.23
11,377,508.66,661.16
11,378,437.07,201.31
11,379,999.26,222.37
11,380,71.23,725.4
11,381,937.09,561.43
11,382,91.27,678.75
11,383,677.32,713.78
11,384,847.09,634.58
11,385,9.54,687.78
11,386,337.73,776.43
11,387,186.16,730.26
11,388,1006.28,548.31
11,389,443.05,916.41
11,390,652.4,341.06
11,391,647.73,826.24
11,392,137.83,738.97
11,393,812.29,472.8
11,394,740.09,488.8
11,395,548.53,497.79
11,396,373.08,369.82
11,397,965.01,861.92
11,398,696.27,587.3
11,399,198.45,514.66
11,400,130.89,645.89
11,401,695.73,44.16
11,402,424.19,834.03
11,403,548.29,617.5
11,404,376.72,630.0
11,405,291.9,119.99
11,406,392.19,339.15
11,407,839.07,395.16
11,408,706.81,848.47
11,409,555.21,556.71
11,410,296.96,414.35
11,411,360.59,566.98
11,412,755.14,199.87
11,413,661.29,444.27
11,414,391.32,770.8
11,415,160.7,808.97
11,416,514.24,495.55
11,417,727.29,436.59
11,418,463.78,344.64
11,419,664.7,865.79
11,420,309.77,171.25
11,421,697.03,844.28
11,422,12.54,11.79
11,423,764.32,52.3
11,424,593.78,949.06
11,425,758.82,640.07
11,426,698.14,810.47
11,427,543.24,700.37
11,428,961.84,889.2
11,429,396.65,136.91
11,430,571.73,348.63
11,431,286.52,61.54
11,432,461.71,856.44
11,433,184.13,730.13
11,434,143.97,654.73
11,435,276.74,783.72
11,436,456.05,711.39
11,437,301.42,88.47
11,438,149.63,620.44
11,439,893.9,311.27
11,440,65.57,82.89
11,441,301.21,137.45
11,442,730.31,962.8
11,443,684.71,150.0
11,444,870.48,284.33
11,445,522.37,376.59
11,446,269.56,265.6
11,447,162.25,196.79
11,448,258.6,380.15
11,449,175.36,870.85
11,450,116.2,250.89
11,451,480.9,95.2
11,452,718.86,647.81
11,453,702.4,836.19
11,454,151.21,45.29
11,455,876.42,628.64
11,456,906.37,551.94
11,457,703.3,315.74
11,458,24.12,454.0
11,459,775.83,633.38
11,460,771.15,357.94
11,461,988.4,1007.06
11,462,952.08,391.15
11,463,364.77,78.88
11,464,400.88,255.82
11,465,832.71,885.26
11,466,12.7,559.4
